datetime,Temp(C),WindDir,Wind Speed(km/h),PM2.5
2016-05-31 03:00:00,28.433333333333334,211.66666666666666,19.666666666666668,25.9
2016-05-31 04:00:00,28.2,210.0,20.0,25.9
2016-05-31 05:00:00,28.466666666666665,210.0,18.333333333333332,22.8
2016-05-31 06:00:00,28.733333333333334,210.0,16.666666666666668,22.8
2016-05-31 07:00:00,29.0,210.0,15.0,18.0
2016-05-31 08:00:00,30.166666666666668,210.0,15.666666666666666,18.0
2016-05-31 09:00:00,31.333333333333332,210.0,16.333333333333332,14.1
2016-05-31 10:00:00,32.5,210.0,17.0,14.1
2016-05-31 11:00:00,33.03333333333333,210.0,16.333333333333332,15.7
2016-05-31 12:00:00,33.56666666666667,210.0,15.666666666666666,15.7
2016-05-31 13:00:00,34.1,210.0,15.0,23.3
2016-05-31 14:00:00,34.03333333333333,211.66666666666666,14.333333333333334,23.3
2016-05-31 15:00:00,33.96666666666667,213.33333333333334,13.666666666666666,21.8
2016-05-31 16:00:00,33.9,215.0,13.0,21.7
2016-05-31 17:00:00,32.666666666666664,205.0,14.333333333333334,15.6
2016-05-31 18:00:00,31.433333333333334,195.0,15.666666666666666,15.6
2016-05-31 19:00:00,30.2,185.0,17.0,25.8
2016-05-31 20:00:00,30.03333333333333,183.33333333333334,18.666666666666668,25.8
2016-05-31 21:00:00,29.866666666666667,181.66666666666666,20.333333333333332,19.5
2016-05-31 22:00:00,29.7,180.0,22.0,19.5
2016-05-31 23:00:00,29.566666666666666,180.0,22.333333333333332,16.8
2016-06-01 00:00:00,29.433333333333334,180.0,22.666666666666668,16.8
2016-06-01 01:00:00,29.3,180.0,23.0,21.8
2016-06-01 02:00:00,29.133333333333333,178.33333333333334,22.666666666666668,21.394736842105264
2016-06-01 03:00:00,28.96666666666667,176.66666666666666,22.333333333333332,20.989473684210527
2016-06-01 04:00:00,28.8,175.0,22.0,20.58421052631579
2016-06-01 05:00:00,29.066666666666666,180.0,24.0,20.178947368421053
2016-06-01 06:00:00,29.333333333333336,185.0,26.0,19.773684210526316
2016-06-01 07:00:00,29.6,190.0,28.0,19.36842105263158
2016-06-01 08:00:00,30.366666666666667,186.66666666666666,28.0,18.96315789473684
2016-06-01 09:00:00,31.133333333333333,183.33333333333334,28.0,18.557894736842105
2016-06-01 10:00:00,31.9,180.0,28.0,18.152631578947368
2016-06-01 11:00:00,32.43333333333333,178.33333333333334,29.333333333333332,17.74736842105263
2016-06-01 12:00:00,32.96666666666667,176.66666666666666,30.666666666666668,17.342105263157894
2016-06-01 13:00:00,33.5,175.0,32.0,16.93684210526316
2016-06-01 14:00:00,33.266666666666666,176.66666666666666,31.333333333333332,16.531578947368423
2016-06-01 15:00:00,33.03333333333333,178.33333333333334,30.666666666666668,16.126315789473686
2016-06-01 16:00:00,32.8,180.0,30.0,15.721052631578948
2016-06-01 17:00:00,31.9,180.0,30.0,15.31578947368421
2016-06-01 18:00:00,31.0,180.0,30.0,14.910526315789474
2016-06-01 19:00:00,30.1,180.0,30.0,14.505263157894737
2016-06-01 20:00:00,29.866666666666667,180.0,28.666666666666668,14.1
2016-06-01 21:00:00,29.633333333333333,180.0,27.333333333333332,18.2
2016-06-01 22:00:00,29.4,180.0,26.0,18.2
2016-06-01 23:00:00,29.166666666666664,186.66666666666666,23.666666666666668,18.166666666666668
2016-06-02 00:00:00,28.933333333333334,193.33333333333334,21.333333333333332,18.133333333333333
2016-06-02 01:00:00,28.7,200.0,19.0,18.1
2016-06-02 02:00:00,28.566666666666666,205.0,20.333333333333332,18.0
2016-06-02 03:00:00,28.433333333333334,210.0,21.666666666666668,43.4
2016-06-02 04:00:00,28.3,215.0,23.0,43.4
2016-06-02 05:00:00,28.666666666666668,211.66666666666666,24.0,16.2
2016-06-02 06:00:00,29.03333333333333,208.33333333333334,25.0,16.2
2016-06-02 07:00:00,29.4,205.0,26.0,20.5
2016-06-02 08:00:00,30.599999999999998,203.33333333333334,25.666666666666668,20.6
2016-06-02 09:00:00,31.8,201.66666666666666,25.333333333333332,13.3
2016-06-02 10:00:00,33.0,200.0,25.0,13.3
2016-06-02 11:00:00,33.36666666666667,200.0,25.666666666666668,10.3
2016-06-02 12:00:00,33.733333333333334,200.0,26.333333333333332,10.3
2016-06-02 13:00:00,34.1,200.0,27.0,21.6
2016-06-02 14:00:00,33.96666666666667,200.0,26.333333333333332,21.6
2016-06-02 15:00:00,33.833333333333336,200.0,25.666666666666668,22.8
2016-06-02 16:00:00,33.7,200.0,25.0,22.8
2016-06-02 17:00:00,32.5,198.33333333333334,24.666666666666668,23.7
2016-06-02 18:00:00,31.3,196.66666666666666,24.333333333333332,23.7
2016-06-02 19:00:00,30.1,195.0,24.0,17.2
2016-06-02 20:00:00,29.866666666666667,195.0,23.666666666666668,17.2
2016-06-02 21:00:00,29.633333333333333,195.0,23.333333333333332,20.1
2016-06-02 22:00:00,29.4,195.0,23.0,20.1
2016-06-02 23:00:00,29.2,198.33333333333334,21.333333333333332,15.7
2016-06-03 00:00:00,29.0,201.66666666666666,19.666666666666668,16.666666666666668
2016-06-03 01:00:00,28.8,205.0,18.0,17.633333333333333
2016-06-03 02:00:00,28.433333333333334,206.66666666666666,18.333333333333332,18.6
2016-06-03 03:00:00,28.066666666666666,208.33333333333334,18.666666666666668,22.5
2016-06-03 04:00:00,27.7,210.0,19.0,22.5
2016-06-03 05:00:00,28.099999999999998,205.0,17.666666666666668,18.1
2016-06-03 06:00:00,28.5,200.0,16.333333333333332,18.1
2016-06-03 07:00:00,28.9,195.0,15.0,9.1
2016-06-03 08:00:00,30.066666666666666,193.33333333333334,15.666666666666666,9.1
2016-06-03 09:00:00,31.23333333333333,191.66666666666666,16.333333333333332,14.5
2016-06-03 10:00:00,32.4,190.0,17.0,14.5
2016-06-03 11:00:00,32.9,195.0,17.0,9.6
2016-06-03 12:00:00,33.4,200.0,17.0,9.6
2016-06-03 13:00:00,33.9,205.0,17.0,12.3
2016-06-03 14:00:00,33.93333333333333,205.0,17.333333333333332,12.3
2016-06-03 15:00:00,33.96666666666667,205.0,17.666666666666668,20.3
2016-06-03 16:00:00,34.0,205.0,18.0,20.3
2016-06-03 17:00:00,32.766666666666666,205.0,17.666666666666668,16.8
2016-06-03 18:00:00,31.533333333333335,205.0,17.333333333333332,16.8
2016-06-03 19:00:00,30.3,205.0,17.0,12.2
2016-06-03 20:00:00,30.0,215.0,16.666666666666668,12.3
2016-06-03 21:00:00,29.7,225.0,16.333333333333332,14.0
2016-06-03 22:00:00,29.4,235.0,16.0,14.0
2016-06-03 23:00:00,29.2,241.66666666666666,16.0,16.3
2016-06-04 00:00:00,29.0,248.33333333333334,16.0,16.3
2016-06-04 01:00:00,28.8,255.0,16.0,15.0
2016-06-04 02:00:00,28.5,256.6666666666667,16.0,15.0
2016-06-04 03:00:00,28.2,258.3333333333333,16.0,15.3
2016-06-04 04:00:00,27.9,260.0,16.0,15.3
2016-06-04 05:00:00,28.166666666666664,251.66666666666666,15.0,15.3
2016-06-04 06:00:00,28.433333333333334,243.33333333333334,14.0,15.315000000000001
2016-06-04 07:00:00,28.7,235.0,13.0,15.33
2016-06-04 08:00:00,29.833333333333332,238.33333333333334,11.666666666666666,15.345
2016-06-04 09:00:00,30.96666666666667,241.66666666666666,10.333333333333334,15.360000000000001
2016-06-04 10:00:00,32.1,245.0,9.0,15.375
2016-06-04 11:00:00,32.86666666666667,250.0,9.333333333333334,15.39
2016-06-04 12:00:00,33.63333333333333,255.0,9.666666666666666,15.405000000000001
2016-06-04 13:00:00,34.4,260.0,10.0,15.42
2016-06-04 14:00:00,34.43333333333333,265.0,11.333333333333334,15.435
2016-06-04 15:00:00,34.46666666666667,270.0,12.666666666666666,15.45
2016-06-04 16:00:00,34.5,275.0,14.0,15.465
2016-06-04 17:00:00,33.43333333333334,276.6666666666667,14.0,15.48
2016-06-04 18:00:00,32.36666666666667,278.3333333333333,14.0,15.495
2016-06-04 19:00:00,31.3,280.0,14.0,15.51
2016-06-04 20:00:00,30.866666666666667,281.6666666666667,14.0,15.525
2016-06-04 21:00:00,30.433333333333334,283.3333333333333,14.0,15.54
2016-06-04 22:00:00,30.0,285.0,14.0,15.555
2016-06-04 23:00:00,29.833333333333332,283.3333333333333,11.0,15.57
2016-06-05 00:00:00,29.666666666666668,281.6666666666667,8.0,15.584999999999999
2016-06-05 01:00:00,29.5,280.0,5.0,15.6
2016-06-05 02:00:00,29.2,271.6666666666667,6.666666666666667,15.6
2016-06-05 03:00:00,28.900000000000002,263.3333333333333,8.333333333333334,18.7
2016-06-05 04:00:00,28.6,255.0,10.0,18.7
2016-06-05 05:00:00,28.900000000000002,253.33333333333334,11.666666666666666,17.0
2016-06-05 06:00:00,29.2,251.66666666666666,13.333333333333334,16.9
2016-06-05 07:00:00,29.5,250.0,15.0,13.4
2016-06-05 08:00:00,30.8,256.6666666666667,15.0,13.5
2016-06-05 09:00:00,32.1,263.3333333333333,15.0,16.2
2016-06-05 10:00:00,33.4,270.0,15.0,16.2
2016-06-05 11:00:00,33.9,270.0,15.666666666666666,15.5
2016-06-05 12:00:00,34.4,270.0,16.333333333333332,15.5
2016-06-05 13:00:00,34.9,270.0,17.0,15.973333333333333
2016-06-05 14:00:00,34.86666666666667,271.6666666666667,18.333333333333332,16.446666666666665
2016-06-05 15:00:00,34.83333333333333,273.3333333333333,19.666666666666668,16.92
2016-06-05 16:00:00,34.8,275.0,21.0,17.393333333333334
2016-06-05 17:00:00,33.53333333333333,276.6666666666667,22.666666666666668,17.866666666666667
2016-06-05 18:00:00,32.266666666666666,278.3333333333333,24.333333333333332,18.34
2016-06-05 19:00:00,31.0,280.0,26.0,18.813333333333333
2016-06-05 20:00:00,30.7,281.6666666666667,25.0,19.28666666666667
2016-06-05 21:00:00,30.400000000000002,283.3333333333333,24.0,19.76
2016-06-05 22:00:00,30.1,285.0,23.0,20.233333333333334
2016-06-05 23:00:00,29.666666666666668,285.0,21.666666666666668,20.706666666666667
2016-06-06 00:00:00,29.233333333333334,285.0,20.333333333333332,21.18
2016-06-06 01:00:00,28.8,285.0,19.0,21.653333333333336
2016-06-06 02:00:00,28.566666666666666,285.0,18.666666666666668,22.12666666666667
2016-06-06 03:00:00,28.333333333333336,285.0,18.333333333333332,22.6
2016-06-06 04:00:00,28.1,285.0,18.0,22.6
2016-06-06 05:00:00,28.26666666666667,278.3333333333333,18.333333333333332,11.7
2016-06-06 06:00:00,28.433333333333334,271.6666666666667,18.666666666666668,11.7
2016-06-06 07:00:00,28.6,265.0,19.0,13.5
2016-06-06 08:00:00,29.933333333333334,268.3333333333333,18.333333333333332,13.4
2016-06-06 09:00:00,31.26666666666667,271.6666666666667,17.666666666666668,20.9
2016-06-06 10:00:00,32.6,275.0,17.0,20.8
2016-06-06 11:00:00,33.06666666666667,275.0,16.333333333333332,19.1
2016-06-06 12:00:00,33.53333333333333,275.0,15.666666666666666,19.1
2016-06-06 13:00:00,34.0,275.0,15.0,19.2
2016-06-06 14:00:00,34.3,275.0,14.333333333333334,19.1
2016-06-06 15:00:00,34.6,275.0,13.666666666666666,22.0
2016-06-06 16:00:00,34.9,275.0,13.0,21.9
2016-06-06 17:00:00,33.46666666666667,268.3333333333333,12.0,17.1
2016-06-06 18:00:00,32.03333333333333,261.6666666666667,11.0,17.1
2016-06-06 19:00:00,30.6,255.0,10.0,14.1
2016-06-06 20:00:00,30.26666666666667,255.0,10.333333333333334,14.1
2016-06-06 21:00:00,29.933333333333334,255.0,10.666666666666666,14.2
2016-06-06 22:00:00,29.6,255.0,11.0,14.2
2016-06-06 23:00:00,29.366666666666667,260.0,11.333333333333334,11.1
2016-06-07 00:00:00,29.133333333333333,265.0,11.666666666666666,11.6
2016-06-07 01:00:00,28.9,270.0,12.0,15.0
2016-06-07 02:00:00,28.766666666666666,268.3333333333333,13.666666666666666,15.0
2016-06-07 03:00:00,28.633333333333333,266.6666666666667,15.333333333333334,18.8
2016-06-07 04:00:00,28.5,265.0,17.0,18.7
2016-06-07 05:00:00,28.833333333333332,258.3333333333333,18.333333333333332,18.9
2016-06-07 06:00:00,29.166666666666668,251.66666666666666,19.666666666666668,18.9
2016-06-07 07:00:00,29.5,245.0,21.0,14.1
2016-06-07 08:00:00,30.766666666666666,250.0,20.333333333333332,14.0
2016-06-07 09:00:00,32.03333333333333,255.0,19.666666666666668,15.8
2016-06-07 10:00:00,33.3,260.0,19.0,14.3
2016-06-07 11:00:00,33.699999999999996,265.0,19.333333333333332,16.0
2016-06-07 12:00:00,34.1,270.0,19.666666666666668,12.5
2016-06-07 13:00:00,34.5,275.0,20.0,17.3
2016-06-07 14:00:00,34.733333333333334,273.3333333333333,20.333333333333332,17.7
2016-06-07 15:00:00,34.96666666666667,271.6666666666667,20.666666666666668,17.1
2016-06-07 16:00:00,35.2,270.0,21.0,16.5
2016-06-07 17:00:00,33.96666666666667,265.0,21.333333333333332,15.7
2016-06-07 18:00:00,32.733333333333334,260.0,21.666666666666668,18.7
2016-06-07 19:00:00,31.5,255.0,22.0,19.2
2016-06-07 20:00:00,31.166666666666668,256.6666666666667,22.0,11.6
2016-06-07 21:00:00,30.833333333333332,258.3333333333333,22.0,12.8
2016-06-07 22:00:00,30.5,260.0,22.0,17.8
2016-06-07 23:00:00,30.2,261.6666666666667,22.0,18.5
2016-06-08 00:00:00,29.900000000000002,263.3333333333333,22.0,21.2
2016-06-08 01:00:00,29.6,265.0,22.0,25.4
2016-06-08 02:00:00,29.26666666666667,266.6666666666667,23.333333333333332,22.0
2016-06-08 03:00:00,28.933333333333334,268.3333333333333,24.666666666666668,24.1
2016-06-08 04:00:00,28.6,270.0,26.0,22.6
2016-06-08 05:00:00,28.733333333333334,265.0,25.0,19.5
2016-06-08 06:00:00,28.866666666666667,260.0,24.0,14.4
2016-06-08 07:00:00,29.0,255.0,23.0,12.6
2016-06-08 08:00:00,30.433333333333334,260.0,23.0,8.2
2016-06-08 09:00:00,31.866666666666664,265.0,23.0,9.5
2016-06-08 10:00:00,33.3,270.0,23.0,8.8
2016-06-08 11:00:00,33.766666666666666,273.3333333333333,25.666666666666668,7.8
2016-06-08 12:00:00,34.233333333333334,276.6666666666667,28.333333333333332,9.1
2016-06-08 13:00:00,34.7,280.0,31.0,12.8
2016-06-08 14:00:00,35.0,281.6666666666667,29.666666666666668,15.5
2016-06-08 15:00:00,35.300000000000004,283.3333333333333,28.333333333333332,23.6
2016-06-08 16:00:00,35.6,285.0,27.0,25.4
2016-06-08 17:00:00,34.1,276.6666666666667,25.333333333333332,18.0
2016-06-08 18:00:00,32.6,268.3333333333333,23.666666666666668,22.1
2016-06-08 19:00:00,31.1,260.0,22.0,21.4
2016-06-08 20:00:00,30.76666666666667,260.0,21.333333333333332,17.6
2016-06-08 21:00:00,30.433333333333334,260.0,20.666666666666668,12.9
2016-06-08 22:00:00,30.1,260.0,20.0,8.1
2016-06-08 23:00:00,29.8,253.33333333333334,18.0,9.2
2016-06-09 00:00:00,29.5,246.66666666666666,16.0,14.9
2016-06-09 01:00:00,29.2,240.0,14.0,18.7
2016-06-09 02:00:00,28.966666666666665,243.33333333333334,16.666666666666668,23.5
2016-06-09 03:00:00,28.733333333333334,246.66666666666666,19.333333333333332,22.9
2016-06-09 04:00:00,28.5,250.0,22.0,20.2
2016-06-09 05:00:00,28.633333333333333,256.6666666666667,22.666666666666668,22.3
2016-06-09 06:00:00,28.766666666666666,263.3333333333333,23.333333333333332,15.6
2016-06-09 07:00:00,28.9,270.0,24.0,15.3
2016-06-09 08:00:00,30.099999999999998,273.3333333333333,25.666666666666668,19.3
2016-06-09 09:00:00,31.3,276.6666666666667,27.333333333333332,16.6
2016-06-09 10:00:00,32.5,280.0,29.0,13.5
2016-06-09 11:00:00,32.86666666666667,280.0,30.333333333333332,15.9
2016-06-09 12:00:00,33.233333333333334,280.0,31.666666666666668,12.7
2016-06-09 13:00:00,33.6,280.0,33.0,12.8
2016-06-09 14:00:00,33.833333333333336,280.0,32.333333333333336,14.5
2016-06-09 15:00:00,34.06666666666666,280.0,31.666666666666668,10.2
2016-06-09 16:00:00,34.3,280.0,31.0,11.1
2016-06-09 17:00:00,33.166666666666664,283.3333333333333,31.333333333333332,10.3
2016-06-09 18:00:00,32.03333333333333,286.6666666666667,31.666666666666668,13.8
2016-06-09 19:00:00,30.9,290.0,32.0,12.3
2016-06-09 20:00:00,30.566666666666666,293.3333333333333,30.333333333333332,13.3
2016-06-09 21:00:00,30.23333333333333,296.6666666666667,28.666666666666668,13.6
2016-06-09 22:00:00,29.9,300.0,27.0,17.1
2016-06-09 23:00:00,29.599999999999998,296.6666666666667,25.333333333333332,16.6
2016-06-10 00:00:00,29.3,293.3333333333333,23.666666666666668,16.0
2016-06-10 01:00:00,29.0,290.0,22.0,19.4
2016-06-10 02:00:00,28.566666666666666,290.0,23.0,22.8
2016-06-10 03:00:00,28.133333333333333,290.0,24.0,21.1
2016-06-10 04:00:00,27.7,290.0,25.0,19.0
2016-06-10 05:00:00,28.03333333333333,285.0,24.666666666666668,21.6
2016-06-10 06:00:00,28.366666666666667,280.0,24.333333333333332,20.8
2016-06-10 07:00:00,28.7,275.0,24.0,19.0
2016-06-10 08:00:00,30.23333333333333,271.6666666666667,23.666666666666668,15.6
2016-06-10 09:00:00,31.766666666666666,268.3333333333333,23.333333333333332,18.5
2016-06-10 10:00:00,33.3,265.0,23.0,18.2
2016-06-10 11:00:00,34.13333333333333,266.6666666666667,24.0,17.3
2016-06-10 12:00:00,34.96666666666666,268.3333333333333,25.0,12.1
2016-06-10 13:00:00,35.8,270.0,26.0,18.7
2016-06-10 14:00:00,35.5,268.3333333333333,27.666666666666668,15.5
2016-06-10 15:00:00,35.199999999999996,266.6666666666667,29.333333333333332,12.3
2016-06-10 16:00:00,34.9,265.0,31.0,11.2
2016-06-10 17:00:00,33.7,265.0,31.333333333333332,16.5
2016-06-10 18:00:00,32.5,265.0,31.666666666666668,20.7
2016-06-10 19:00:00,31.3,265.0,32.0,21.7
2016-06-10 20:00:00,30.733333333333334,268.3333333333333,29.666666666666668,17.4
2016-06-10 21:00:00,30.166666666666668,271.6666666666667,27.333333333333332,16.3
2016-06-10 22:00:00,29.6,275.0,25.0,15.4
2016-06-10 23:00:00,29.1,273.3333333333333,26.666666666666668,14.4
2016-06-11 00:00:00,28.6,271.6666666666667,28.333333333333332,22.4
2016-06-11 01:00:00,28.1,270.0,30.0,21.1
2016-06-11 02:00:00,27.866666666666667,270.0,31.333333333333332,22.3
2016-06-11 03:00:00,27.633333333333333,270.0,32.666666666666664,20.4
2016-06-11 04:00:00,27.4,270.0,34.0,13.1
2016-06-11 05:00:00,27.9,268.3333333333333,35.666666666666664,15.6
2016-06-11 06:00:00,28.4,266.6666666666667,37.333333333333336,12.1
2016-06-11 07:00:00,28.9,265.0,39.0,11.1
2016-06-11 08:00:00,30.266666666666666,265.0,38.0,12.7
2016-06-11 09:00:00,31.633333333333333,265.0,37.0,13.6
2016-06-11 10:00:00,33.0,265.0,36.0,16.0
2016-06-11 11:00:00,34.0,265.0,33.0,16.3
2016-06-11 12:00:00,35.0,265.0,30.0,16.0
2016-06-11 13:00:00,36.0,265.0,27.0,21.8
2016-06-11 14:00:00,35.4,266.6666666666667,28.666666666666668,17.3
2016-06-11 15:00:00,34.800000000000004,268.3333333333333,30.333333333333332,13.2
2016-06-11 16:00:00,34.2,270.0,32.0,19.7
2016-06-11 17:00:00,33.2,266.6666666666667,32.0,17.5
2016-06-11 18:00:00,32.2,263.3333333333333,32.0,21.5
2016-06-11 19:00:00,31.2,260.0,32.0,22.3
2016-06-11 20:00:00,30.833333333333332,260.0,30.666666666666668,21.4
2016-06-11 21:00:00,30.46666666666667,260.0,29.333333333333332,17.3
2016-06-11 22:00:00,30.1,260.0,28.0,18.7
2016-06-11 23:00:00,29.633333333333333,261.6666666666667,29.333333333333332,18.9
2016-06-12 00:00:00,29.166666666666668,263.3333333333333,30.666666666666668,16.6
2016-06-12 01:00:00,28.7,265.0,32.0,17.2
2016-06-12 02:00:00,28.5,266.6666666666667,32.0,19.6
2016-06-12 03:00:00,28.3,268.3333333333333,32.0,21.1
2016-06-12 04:00:00,28.1,270.0,32.0,18.0
2016-06-12 05:00:00,28.46666666666667,268.3333333333333,31.333333333333332,14.4
2016-06-12 06:00:00,28.833333333333332,266.6666666666667,30.666666666666668,13.8
2016-06-12 07:00:00,29.2,265.0,30.0,14.4
2016-06-12 08:00:00,30.433333333333334,266.6666666666667,30.0,9.7
2016-06-12 09:00:00,31.666666666666664,268.3333333333333,30.0,13.1
2016-06-12 10:00:00,32.9,270.0,30.0,11.3
2016-06-12 11:00:00,33.6,270.0,30.666666666666668,13.1
2016-06-12 12:00:00,34.3,270.0,31.333333333333332,11.9
2016-06-12 13:00:00,35.0,270.0,32.0,15.1
2016-06-12 14:00:00,34.63333333333333,270.0,32.0,17.8
2016-06-12 15:00:00,34.266666666666666,270.0,32.0,18.1
2016-06-12 16:00:00,33.9,270.0,32.0,20.4
2016-06-12 17:00:00,32.53333333333333,266.6666666666667,31.666666666666668,15.1
2016-06-12 18:00:00,31.166666666666668,263.3333333333333,31.333333333333332,13.7
2016-06-12 19:00:00,29.8,260.0,31.0,15.1
2016-06-12 20:00:00,29.666666666666668,261.6666666666667,29.666666666666668,15.6
2016-06-12 21:00:00,29.53333333333333,263.3333333333333,28.333333333333332,12.9
2016-06-12 22:00:00,29.4,265.0,27.0,16.5
2016-06-12 23:00:00,29.099999999999998,268.3333333333333,27.333333333333332,15.3
2016-06-13 00:00:00,28.8,271.6666666666667,27.666666666666668,16.1
2016-06-13 01:00:00,28.5,275.0,28.0,22.5
2016-06-13 02:00:00,28.3,275.0,28.333333333333332,29.8
2016-06-13 03:00:00,28.099999999999998,275.0,28.666666666666668,24.0
2016-06-13 04:00:00,27.9,275.0,29.0,10.5
2016-06-13 05:00:00,28.266666666666666,268.3333333333333,29.0,11.4
2016-06-13 06:00:00,28.633333333333333,261.6666666666667,29.0,10.3
2016-06-13 07:00:00,29.0,255.0,29.0,13.8
2016-06-13 08:00:00,30.3,258.3333333333333,28.333333333333332,8.4
2016-06-13 09:00:00,31.599999999999998,261.6666666666667,27.666666666666668,12.4
2016-06-13 10:00:00,32.9,265.0,27.0,10.8
2016-06-13 11:00:00,33.666666666666664,266.6666666666667,27.0,12.5
2016-06-13 12:00:00,34.43333333333334,268.3333333333333,27.0,8.9
2016-06-13 13:00:00,35.2,270.0,27.0,8.4
2016-06-13 14:00:00,34.56666666666667,268.3333333333333,29.666666666666668,9.0
2016-06-13 15:00:00,33.93333333333333,266.6666666666667,32.333333333333336,8.8
2016-06-13 16:00:00,33.3,265.0,35.0,9.0
2016-06-13 17:00:00,32.5,263.3333333333333,35.666666666666664,9.8
2016-06-13 18:00:00,31.7,261.6666666666667,36.333333333333336,11.9
2016-06-13 19:00:00,30.9,260.0,37.0,9.3
2016-06-13 20:00:00,30.566666666666666,261.6666666666667,36.0,9.4
2016-06-13 21:00:00,30.23333333333333,263.3333333333333,35.0,14.4
2016-06-13 22:00:00,29.9,265.0,34.0,13.4
2016-06-13 23:00:00,29.53333333333333,270.0,36.666666666666664,16.1
2016-06-14 00:00:00,29.166666666666668,275.0,39.333333333333336,20.7
2016-06-14 01:00:00,28.8,280.0,42.0,19.4
2016-06-14 02:00:00,28.6,281.6666666666667,42.0,26.1
2016-06-14 03:00:00,28.4,283.3333333333333,42.0,15.1
2016-06-14 04:00:00,28.2,285.0,42.0,11.3
2016-06-14 05:00:00,28.566666666666666,281.6666666666667,36.333333333333336,10.9
2016-06-14 06:00:00,28.933333333333334,278.3333333333333,30.666666666666664,13.8
2016-06-14 07:00:00,29.3,275.0,25.0,16.1
2016-06-14 08:00:00,30.566666666666666,271.6666666666667,24.333333333333332,9.7
2016-06-14 09:00:00,31.833333333333336,268.3333333333333,23.666666666666668,11.1
2016-06-14 10:00:00,33.1,265.0,23.0,12.2
2016-06-14 11:00:00,33.63333333333333,261.6666666666667,23.0,9.9
2016-06-14 12:00:00,34.16666666666667,258.3333333333333,23.0,15.4
2016-06-14 13:00:00,34.7,255.0,23.0,15.3
2016-06-14 14:00:00,34.6,256.6666666666667,24.333333333333332,17.6
