datetime,Temp(C),lat,long,WindDir,Wind Speed(km/h),PM2.5
2017-02-13 10:00:00,27.8,7.1988,100.5951,70.0,42.0,27.8
2017-02-13 11:00:00,28.033333333333335,7.19879999999876,100.59510000000888,71.66666666666667,40.0,27.9
2017-02-13 12:00:00,28.266666666666666,7.19879999999876,100.59510000000888,73.33333333333333,38.0,28.6
2017-02-13 13:00:00,28.5,7.1988,100.5951,75.0,36.0,28.0
2017-02-13 14:00:00,28.266666666666666,7.19879999999876,100.59510000000888,76.66666666666667,36.666666666666664,26.6
2017-02-13 15:00:00,28.033333333333335,7.19879999999876,100.59510000000888,78.33333333333333,37.333333333333336,25.7
2017-02-13 16:00:00,27.8,7.1988,100.5951,80.0,38.0,24.4
2017-02-13 17:00:00,27.166666666666668,7.19879999999876,100.59510000000888,78.33333333333333,36.666666666666664,25.5
2017-02-13 18:00:00,26.53333333333333,7.19879999999876,100.59510000000888,76.66666666666667,35.333333333333336,26.1
2017-02-13 19:00:00,25.9,7.1988,100.5951,75.0,34.0,26.4
2017-02-13 20:00:00,25.766666666666666,7.19879999999876,100.59510000000888,73.33333333333333,36.666666666666664,27.0
2017-02-13 21:00:00,25.633333333333333,7.19879999999876,100.59510000000888,71.66666666666667,39.333333333333336,28.1
2017-02-13 22:00:00,25.5,7.1988,100.5951,70.0,42.0,27.5
2017-02-13 23:00:00,25.433333333333334,7.19879999999876,100.59510000000888,73.33333333333333,46.0,38.3
2017-02-14 00:00:00,25.366666666666667,7.19879999999876,100.59510000000888,76.66666666666667,50.0,26.6
2017-02-14 01:00:00,25.3,7.1988,100.5951,80.0,54.0,24.0
2017-02-14 02:00:00,25.400000000000002,7.19879999999876,100.59510000000888,78.33333333333333,55.0,23.0
2017-02-14 03:00:00,25.5,7.19879999999876,100.59510000000888,76.66666666666667,56.0,20.5
2017-02-14 04:00:00,25.6,7.1988,100.5951,75.0,57.0,22.2
2017-02-14 05:00:00,25.566666666666666,7.19879999999876,100.59510000000888,71.66666666666667,51.666666666666664,22.9
2017-02-14 06:00:00,25.533333333333335,7.19879999999876,100.59510000000888,68.33333333333333,46.333333333333336,20.6
2017-02-14 07:00:00,25.5,7.1988,100.5951,65.0,41.0,20.8
2017-02-14 08:00:00,26.333333333333332,7.19879999999876,100.59510000000888,66.66666666666667,40.666666666666664,23.2
2017-02-14 09:00:00,27.166666666666668,7.19879999999876,100.59510000000888,68.33333333333333,40.333333333333336,26.4
2017-02-14 10:00:00,28.0,7.1988,100.5951,70.0,40.0,26.7
2017-02-14 11:00:00,28.266666666666666,7.19879999999876,100.59510000000888,71.66666666666667,39.333333333333336,24.8
2017-02-14 12:00:00,28.533333333333335,7.19879999999876,100.59510000000888,73.33333333333333,38.666666666666664,22.8
2017-02-14 13:00:00,28.8,7.1988,100.5951,75.0,38.0,21.4
2017-02-14 14:00:00,28.6,7.19879999999876,100.59510000000888,75.0,40.0,20.9
2017-02-14 15:00:00,28.4,7.19879999999876,100.59510000000888,75.0,42.0,21.4
2017-02-14 16:00:00,28.2,7.1988,100.5951,75.0,44.0,24.7
2017-02-14 17:00:00,27.466666666666665,7.19879999999876,100.59510000000888,76.66666666666667,45.666666666666664,26.9
2017-02-14 18:00:00,26.733333333333334,7.19879999999876,100.59510000000888,78.33333333333333,47.333333333333336,26.3
2017-02-14 19:00:00,26.0,7.1988,100.5951,80.0,49.0,25.7
2017-02-14 20:00:00,25.866666666666667,7.19879999999876,100.59510000000888,81.66666666666667,51.0,23.0
2017-02-14 21:00:00,25.733333333333334,7.19879999999876,100.59510000000888,83.33333333333333,53.0,17.2
2017-02-14 22:00:00,25.6,7.1988,100.5951,85.0,55.0,18.7
2017-02-14 23:00:00,25.433333333333334,7.19879999999876,100.59510000000888,83.33333333333333,53.666666666666664,20.9
2017-02-15 00:00:00,25.26666666666667,7.19879999999876,100.59510000000888,81.66666666666667,52.333333333333336,24.7
2017-02-15 01:00:00,25.1,7.1988,100.5951,80.0,51.0,24.7
2017-02-15 02:00:00,25.133333333333333,7.19879999999876,100.59510000000888,80.0,52.666666666666664,24.8
2017-02-15 03:00:00,25.166666666666668,7.19879999999876,100.59510000000888,80.0,54.333333333333336,23.0
2017-02-15 04:00:00,25.2,7.1988,100.5951,80.0,56.0,21.5
2017-02-15 05:00:00,25.166666666666668,7.19879999999876,100.59510000000888,78.33333333333333,54.333333333333336,20.1
2017-02-15 06:00:00,25.133333333333333,7.19879999999876,100.59510000000888,76.66666666666667,52.666666666666664,19.1
2017-02-15 07:00:00,25.1,7.1988,100.5951,75.0,51.0,19.0
2017-02-15 08:00:00,25.933333333333334,7.19879999999876,100.59510000000888,75.0,50.333333333333336,18.7
2017-02-15 09:00:00,26.76666666666667,7.19879999999876,100.59510000000888,75.0,49.666666666666664,19.0
2017-02-15 10:00:00,27.6,7.1988,100.5951,75.0,49.0,33.6
2017-02-15 11:00:00,27.833333333333336,7.19879999999876,100.59510000000888,76.66666666666667,44.666666666666664,32.1
2017-02-15 12:00:00,28.066666666666666,7.19879999999876,100.59510000000888,78.33333333333333,40.333333333333336,31.3
2017-02-15 13:00:00,28.3,7.1988,100.5951,80.0,36.0,30.4
2017-02-15 14:00:00,28.2,7.19879999999876,100.59510000000888,78.33333333333333,37.333333333333336,28.7
2017-02-15 15:00:00,28.1,7.19879999999876,100.59510000000888,76.66666666666667,38.666666666666664,27.8
2017-02-15 16:00:00,28.0,7.1988,100.5951,75.0,40.0,28.3
2017-02-15 17:00:00,27.3,7.19879999999876,100.59510000000888,78.33333333333333,41.666666666666664,26.0
2017-02-15 18:00:00,26.599999999999998,7.19879999999876,100.59510000000888,81.66666666666667,43.333333333333336,25.5
2017-02-15 19:00:00,25.9,7.1988,100.5951,85.0,45.0,28.0
2017-02-15 20:00:00,25.73333333333333,7.19879999999876,100.59510000000888,85.0,46.666666666666664,19.7
2017-02-15 21:00:00,25.566666666666666,7.19879999999876,100.59510000000888,85.0,48.333333333333336,19.1
2017-02-15 22:00:00,25.4,7.1988,100.5951,85.0,50.0,20.3
2017-02-15 23:00:00,25.3,7.19879999999876,100.59510000000888,85.0,50.333333333333336,19.3
2017-02-16 00:00:00,25.2,7.19879999999876,100.59510000000888,85.0,50.666666666666664,17.8
2017-02-16 01:00:00,25.1,7.1988,100.5951,85.0,51.0,13.8
2017-02-16 02:00:00,25.033333333333335,7.19879999999876,100.59510000000888,83.33333333333333,51.0,12.9
2017-02-16 03:00:00,24.966666666666665,7.19879999999876,100.59510000000888,81.66666666666667,51.0,13.3
2017-02-16 04:00:00,24.9,7.1988,100.5951,80.0,51.0,15.3
2017-02-16 05:00:00,24.933333333333334,7.19879999999876,100.59510000000888,76.66666666666667,50.0,16.7
2017-02-16 06:00:00,24.966666666666665,7.19879999999876,100.59510000000888,73.33333333333333,49.0,19.3
2017-02-16 07:00:00,25.0,7.1988,100.5951,70.0,48.0,20.1
2017-02-16 08:00:00,25.833333333333332,7.19879999999876,100.59510000000888,70.0,47.333333333333336,19.7
2017-02-16 09:00:00,26.666666666666668,7.19879999999876,100.59510000000888,70.0,46.666666666666664,18.1
2017-02-16 10:00:00,27.5,7.1988,100.5951,70.0,46.0,19.3
2017-02-16 11:00:00,28.033333333333335,7.19879999999876,100.59510000000888,73.33333333333333,43.0,21.5
2017-02-16 12:00:00,28.566666666666666,7.19879999999876,100.59510000000888,76.66666666666667,40.0,20.9
2017-02-16 13:00:00,29.1,7.1988,100.5951,80.0,37.0,19.9
2017-02-16 14:00:00,28.76666666666667,7.19879999999876,100.59510000000888,81.66666666666667,36.333333333333336,20.5
2017-02-16 15:00:00,28.433333333333334,7.19879999999876,100.59510000000888,83.33333333333333,35.666666666666664,19.4
2017-02-16 16:00:00,28.1,7.1988,100.5951,85.0,35.0,27.7
2017-02-16 17:00:00,27.400000000000002,7.19879999999876,100.59510000000888,86.66666666666667,36.333333333333336,18.2
2017-02-16 18:00:00,26.7,7.19879999999876,100.59510000000888,88.33333333333333,37.666666666666664,20.9
2017-02-16 19:00:00,26.0,7.1988,100.5951,90.0,39.0,22.3
2017-02-16 20:00:00,25.8,7.19879999999876,100.59510000000888,88.33333333333333,40.0,22.4
2017-02-16 21:00:00,25.599999999999998,7.19879999999876,100.59510000000888,86.66666666666667,41.0,18.5
2017-02-16 22:00:00,25.4,7.1988,100.5951,85.0,42.0,17.5
2017-02-16 23:00:00,25.166666666666664,7.19879999999876,100.59510000000888,83.33333333333333,43.0,19.0
2017-02-17 00:00:00,24.933333333333334,7.19879999999876,100.59510000000888,81.66666666666667,44.0,20.1
2017-02-17 01:00:00,24.7,7.1988,100.5951,80.0,45.0,21.1
2017-02-17 02:00:00,24.53333333333333,7.19879999999876,100.59510000000888,80.0,45.333333333333336,21.0
2017-02-17 03:00:00,24.366666666666667,7.19879999999876,100.59510000000888,80.0,45.666666666666664,20.3
2017-02-17 04:00:00,24.2,7.1988,100.5951,80.0,46.0,18.2
2017-02-17 05:00:00,24.266666666666666,7.19879999999876,100.59510000000888,76.66666666666667,44.0,17.7
2017-02-17 06:00:00,24.333333333333332,7.19879999999876,100.59510000000888,73.33333333333333,42.0,16.5
2017-02-17 07:00:00,24.4,7.1988,100.5951,70.0,40.0,18.9
2017-02-17 08:00:00,25.4,7.19879999999876,100.59510000000888,71.66666666666667,40.333333333333336,20.7
2017-02-17 09:00:00,26.4,7.19879999999876,100.59510000000888,73.33333333333333,40.666666666666664,26.2
2017-02-17 10:00:00,27.4,7.1988,100.5951,75.0,41.0,27.4
2017-02-17 11:00:00,27.9,7.19879999999876,100.59510000000888,78.33333333333333,38.666666666666664,25.5
2017-02-17 12:00:00,28.4,7.19879999999876,100.59510000000888,81.66666666666667,36.333333333333336,22.5
2017-02-17 13:00:00,28.9,7.1988,100.5951,85.0,34.0,20.7
2017-02-17 14:00:00,28.599999999999998,7.19879999999876,100.59510000000888,86.66666666666667,33.333333333333336,17.7
2017-02-17 15:00:00,28.3,7.19879999999876,100.59510000000888,88.33333333333333,32.666666666666664,16.7
2017-02-17 16:00:00,28.0,7.1988,100.5951,90.0,32.0,14.6
2017-02-17 17:00:00,27.233333333333334,7.19879999999876,100.59510000000888,90.0,33.0,15.9
2017-02-17 18:00:00,26.466666666666665,7.19879999999876,100.59510000000888,90.0,34.0,16.5
2017-02-17 19:00:00,25.7,7.1988,100.5951,90.0,35.0,16.5
2017-02-17 20:00:00,25.53333333333333,7.19879999999876,100.59510000000888,90.0,36.0,15.7
2017-02-17 21:00:00,25.366666666666667,7.19879999999876,100.59510000000888,90.0,37.0,24.8
2017-02-17 22:00:00,25.2,7.1988,100.5951,90.0,38.0,27.2
2017-02-17 23:00:00,25.03333333333333,7.19879999999876,100.59510000000888,91.66666666666667,39.0,27.7
2017-02-18 00:00:00,24.866666666666667,7.19879999999876,100.59510000000888,93.33333333333333,40.0,27.2
2017-02-18 01:00:00,24.7,7.1988,100.5951,95.0,41.0,28.0
2017-02-18 02:00:00,24.633333333333333,7.19879999999876,100.59510000000888,93.33333333333333,41.0,27.5
2017-02-18 03:00:00,24.566666666666666,7.19879999999876,100.59510000000888,91.66666666666667,41.0,27.7
2017-02-18 04:00:00,24.5,7.1988,100.5951,90.0,41.0,27.1
2017-02-18 05:00:00,24.633333333333333,7.19879999999876,100.59510000000888,88.33333333333333,38.666666666666664,25.5
2017-02-18 06:00:00,24.766666666666666,7.19879999999876,100.59510000000888,86.66666666666667,36.333333333333336,25.7
2017-02-18 07:00:00,24.9,7.1988,100.5951,85.0,34.0,25.2
2017-02-18 08:00:00,25.833333333333332,7.19879999999876,100.59510000000888,85.0,35.0,24.6
2017-02-18 09:00:00,26.766666666666666,7.19879999999876,100.59510000000888,85.0,36.0,24.6
2017-02-18 10:00:00,27.7,7.1988,100.5951,85.0,37.0,25.5
2017-02-18 11:00:00,28.133333333333333,7.19879999999876,100.59510000000888,86.66666666666667,36.0,25.7
2017-02-18 12:00:00,28.566666666666666,7.19879999999876,100.59510000000888,88.33333333333333,35.0,26.3
2017-02-18 13:00:00,29.0,7.1988,100.5951,90.0,34.0,25.4
2017-02-18 14:00:00,28.633333333333333,7.19879999999876,100.59510000000888,88.33333333333333,34.666666666666664,25.8
2017-02-18 15:00:00,28.266666666666666,7.19879999999876,100.59510000000888,86.66666666666667,35.333333333333336,26.2
2017-02-18 16:00:00,27.9,7.1988,100.5951,85.0,36.0,27.0
2017-02-18 17:00:00,27.3,7.19879999999876,100.59510000000888,85.0,35.333333333333336,27.2
2017-02-18 18:00:00,26.7,7.19879999999876,100.59510000000888,85.0,34.666666666666664,26.5
2017-02-18 19:00:00,26.1,7.1988,100.5951,85.0,34.0,24.1
2017-02-18 20:00:00,25.866666666666667,7.19879999999876,100.59510000000888,85.0,35.666666666666664,24.4
2017-02-18 21:00:00,25.633333333333333,7.19879999999876,100.59510000000888,85.0,37.333333333333336,20.3
2017-02-18 22:00:00,25.4,7.1988,100.5951,85.0,39.0,20.2
2017-02-18 23:00:00,25.166666666666664,7.19879999999876,100.59510000000888,83.33333333333333,38.666666666666664,19.9
2017-02-19 00:00:00,24.933333333333334,7.19879999999876,100.59510000000888,81.66666666666667,38.333333333333336,19.9
2017-02-19 01:00:00,24.7,7.1988,100.5951,80.0,38.0,21.2
2017-02-19 02:00:00,24.7,7.19879999999876,100.59510000000888,81.66666666666667,38.666666666666664,21.0
2017-02-19 03:00:00,24.7,7.19879999999876,100.59510000000888,83.33333333333333,39.333333333333336,20.6
2017-02-19 04:00:00,24.7,7.1988,100.5951,85.0,40.0,20.8
2017-02-19 05:00:00,24.866666666666667,7.19879999999876,100.59510000000888,83.33333333333333,39.0,21.3
2017-02-19 06:00:00,25.03333333333333,7.19879999999876,100.59510000000888,81.66666666666667,38.0,21.6
2017-02-19 07:00:00,25.2,7.1988,100.5951,80.0,37.0,26.0
2017-02-19 08:00:00,26.099999999999998,7.19879999999876,100.59510000000888,80.0,36.666666666666664,25.9
2017-02-19 09:00:00,27.0,7.19879999999876,100.59510000000888,80.0,36.333333333333336,28.0
2017-02-19 10:00:00,27.9,7.1988,100.5951,80.0,36.0,28.1
2017-02-19 11:00:00,28.266666666666666,7.19879999999876,100.59510000000888,83.33333333333333,35.333333333333336,28.7
2017-02-19 12:00:00,28.633333333333333,7.19879999999876,100.59510000000888,86.66666666666667,34.666666666666664,27.9
2017-02-19 13:00:00,29.0,7.1988,100.5951,90.0,34.0,27.1
2017-02-19 14:00:00,28.8,7.19879999999876,100.59510000000888,88.33333333333333,32.666666666666664,23.7
2017-02-19 15:00:00,28.599999999999998,7.19879999999876,100.59510000000888,86.66666666666667,31.333333333333332,23.9
2017-02-19 16:00:00,28.4,7.1988,100.5951,85.0,30.0,23.5
2017-02-19 17:00:00,27.633333333333333,7.19879999999876,100.59510000000888,88.33333333333333,29.0,23.9
2017-02-19 18:00:00,26.866666666666667,7.19879999999876,100.59510000000888,91.66666666666667,28.0,23.6
2017-02-19 19:00:00,26.1,7.1988,100.5951,95.0,27.0,24.8
2017-02-19 20:00:00,25.866666666666667,7.19879999999876,100.59510000000888,91.66666666666667,27.333333333333332,23.7
2017-02-19 21:00:00,25.633333333333333,7.19879999999876,100.59510000000888,88.33333333333333,27.666666666666668,24.2
2017-02-19 22:00:00,25.4,7.1988,100.5951,85.0,28.0,26.5
2017-02-19 23:00:00,25.166666666666664,7.19879999999876,100.59510000000888,76.66666666666667,26.666666666666668,26.3
2017-02-20 00:00:00,24.933333333333334,7.19879999999876,100.59510000000888,68.33333333333333,25.333333333333332,27.4
2017-02-20 01:00:00,24.7,7.1988,100.5951,60.0,24.0,26.7
2017-02-20 02:00:00,24.599999999999998,7.19879999999876,100.59510000000888,63.333333333333336,23.666666666666668,24.1
2017-02-20 03:00:00,24.5,7.19879999999876,100.59510000000888,66.66666666666667,23.333333333333332,24.2
2017-02-20 04:00:00,24.4,7.1988,100.5951,70.0,23.0,23.8
2017-02-20 05:00:00,24.466666666666665,7.19879999999876,100.59510000000888,73.33333333333333,21.333333333333332,23.9
2017-02-20 06:00:00,24.533333333333335,7.19879999999876,100.59510000000888,76.66666666666667,19.666666666666668,23.5
2017-02-20 07:00:00,24.6,7.1988,100.5951,80.0,18.0,25.2
2017-02-20 08:00:00,25.7,7.19879999999876,100.59510000000888,81.66666666666667,19.666666666666668,25.9
2017-02-20 09:00:00,26.8,7.19879999999876,100.59510000000888,83.33333333333333,21.333333333333332,26.2
2017-02-20 10:00:00,27.9,7.1988,100.5951,85.0,23.0,27.7
2017-02-20 11:00:00,28.433333333333334,7.19879999999876,100.59510000000888,88.33333333333333,21.666666666666668,28.2
2017-02-20 12:00:00,28.966666666666665,7.19879999999876,100.59510000000888,91.66666666666667,20.333333333333332,25.7
2017-02-20 13:00:00,29.5,7.1988,100.5951,95.0,19.0,21.4
2017-02-20 14:00:00,29.133333333333333,7.19879999999876,100.59510000000888,95.0,16.666666666666668,22.3
2017-02-20 15:00:00,28.766666666666666,7.19879999999876,100.59510000000888,95.0,14.333333333333332,22.8
2017-02-20 16:00:00,28.4,7.1988,100.5951,95.0,12.0,23.3
2017-02-20 17:00:00,27.433333333333334,7.19879999999876,100.59510000000888,93.33333333333333,15.0,23.3
2017-02-20 18:00:00,26.466666666666665,7.19879999999876,100.59510000000888,91.66666666666667,18.0,22.6
2017-02-20 19:00:00,25.5,7.1988,100.5951,90.0,21.0,22.4
2017-02-20 20:00:00,25.4,7.19879999999876,100.59510000000888,90.0,22.0,22.0
2017-02-20 21:00:00,25.3,7.19879999999876,100.59510000000888,90.0,23.0,23.0
2017-02-20 22:00:00,25.2,7.1988,100.5951,90.0,24.0,23.0
2017-02-20 23:00:00,25.0,7.19879999999876,100.59510000000888,80.0,23.666666666666668,22.4
2017-02-21 00:00:00,24.8,7.19879999999876,100.59510000000888,70.0,23.333333333333332,22.3
2017-02-21 01:00:00,24.6,7.1988,100.5951,60.0,23.0,24.0
2017-02-21 02:00:00,24.833333333333336,7.19879999999876,100.59510000000888,61.666666666666664,23.0,22.7
2017-02-21 03:00:00,25.066666666666666,7.19879999999876,100.59510000000888,63.333333333333336,23.0,22.9
2017-02-21 04:00:00,25.3,7.1988,100.5951,65.0,23.0,18.6
2017-02-21 05:00:00,25.366666666666667,7.19879999999876,100.59510000000888,66.66666666666667,22.333333333333332,18.7
2017-02-21 06:00:00,25.433333333333334,7.19879999999876,100.59510000000888,68.33333333333333,21.666666666666668,19.3
2017-02-21 07:00:00,25.5,7.1988,100.5951,70.0,21.0,21.3
2017-02-21 08:00:00,26.466666666666665,7.19879999999876,100.59510000000888,70.0,22.333333333333332,22.2
2017-02-21 09:00:00,27.433333333333334,7.19879999999876,100.59510000000888,70.0,23.666666666666668,23.1
2017-02-21 10:00:00,28.4,7.1988,100.5951,70.0,25.0,27.0
2017-02-21 11:00:00,28.8,7.19879999999876,100.59510000000888,73.33333333333333,24.0,30.2
2017-02-21 12:00:00,29.2,7.19879999999876,100.59510000000888,76.66666666666667,23.0,26.8
2017-02-21 13:00:00,29.6,7.1988,100.5951,80.0,22.0,23.8
2017-02-21 14:00:00,29.333333333333336,7.19879999999876,100.59510000000888,78.33333333333333,21.0,21.8
2017-02-21 15:00:00,29.066666666666666,7.19879999999876,100.59510000000888,76.66666666666667,20.0,21.5
2017-02-21 16:00:00,28.8,7.1988,100.5951,75.0,19.0,13.6
2017-02-21 17:00:00,27.900000000000002,7.19879999999876,100.59510000000888,75.0,19.666666666666668,13.0
2017-02-21 18:00:00,27.0,7.19879999999876,100.59510000000888,75.0,20.333333333333332,13.0
2017-02-21 19:00:00,26.1,7.1988,100.5951,75.0,21.0,14.9
2017-02-21 20:00:00,25.866666666666667,7.19879999999876,100.59510000000888,75.0,20.666666666666668,16.2
2017-02-21 21:00:00,25.633333333333333,7.19879999999876,100.59510000000888,75.0,20.333333333333332,19.2
2017-02-21 22:00:00,25.4,7.1988,100.5951,75.0,20.0,21.1
2017-02-21 23:00:00,25.433333333333334,7.19879999999876,100.59510000000888,73.33333333333333,20.666666666666668,20.5
2017-02-22 00:00:00,25.466666666666665,7.19879999999876,100.59510000000888,71.66666666666667,21.333333333333332,20.4
2017-02-22 01:00:00,25.5,7.1988,100.5951,70.0,22.0,21.3
2017-02-22 02:00:00,25.633333333333333,7.19879999999876,100.59510000000888,75.0,22.333333333333332,14.2
2017-02-22 03:00:00,25.766666666666666,7.19879999999876,100.59510000000888,80.0,22.666666666666668,11.2
2017-02-22 04:00:00,25.9,7.1988,100.5951,85.0,23.0,12.4
2017-02-22 05:00:00,25.933333333333334,7.19879999999876,100.59510000000888,85.0,22.333333333333332,14.1
2017-02-22 06:00:00,25.966666666666665,7.19879999999876,100.59510000000888,85.0,21.666666666666668,15.1
2017-02-22 07:00:00,26.0,7.1988,100.5951,85.0,21.0,14.9
2017-02-22 08:00:00,26.966666666666665,7.19879999999876,100.59510000000888,88.33333333333333,22.666666666666668,15.8
2017-02-22 09:00:00,27.933333333333334,7.19879999999876,100.59510000000888,91.66666666666667,24.333333333333332,15.4
2017-02-22 10:00:00,28.9,7.1988,100.5951,95.0,26.0,24.1
2017-02-22 11:00:00,29.266666666666666,7.19879999999876,100.59510000000888,98.33333333333333,25.666666666666668,24.2
2017-02-22 12:00:00,29.633333333333333,7.19879999999876,100.59510000000888,101.66666666666667,25.333333333333332,20.6
2017-02-22 13:00:00,30.0,7.1988,100.5951,105.0,25.0,16.4
2017-02-22 14:00:00,29.733333333333334,7.19879999999876,100.59510000000888,103.33333333333333,24.333333333333332,15.2
