datetime,Temp(C),lat,long,WindDir,Wind Speed(km/h),PM2.5
2016-04-28 06:00:00,28.6,18.790399999998584,98.98470000000394,120.0,10.666666666666666,105.7
2016-04-28 07:00:00,29.8,18.7904,98.9847,20.0,9.0,112.2
2016-04-28 08:00:00,32.86666666666667,18.790399999998584,98.98470000000394,30.0,7.0,110.8
2016-04-28 09:00:00,35.93333333333334,18.790399999998584,98.98470000000394,40.0,5.0,102.9
2016-04-28 10:00:00,39.0,18.7904,98.9847,50.0,3.0,89.5
2016-04-28 11:00:00,40.266666666666666,18.790399999998584,98.98470000000394,58.333333333333336,3.0,79.1
2016-04-28 12:00:00,41.53333333333333,18.790399999998584,98.98470000000394,66.66666666666667,3.0,96.8
2016-04-28 13:00:00,42.8,18.7904,98.9847,75.0,3.0,87.6
2016-04-28 14:00:00,42.3,18.790399999998584,98.98470000000394,138.33333333333334,3.3333333333333335,87.8
2016-04-28 15:00:00,41.8,18.790399999998584,98.98470000000394,201.66666666666669,3.6666666666666665,76.6
2016-04-28 16:00:00,41.3,18.7904,98.9847,265.0,4.0,76.5
2016-04-28 17:00:00,38.166666666666664,18.790399999998584,98.98470000000394,280.0,5.333333333333333,89.1
2016-04-28 18:00:00,35.03333333333333,18.790399999998584,98.98470000000394,295.0,6.666666666666666,89.2
2016-04-28 19:00:00,31.9,18.7904,98.9847,310.0,8.0,47.5
2016-04-28 20:00:00,31.266666666666666,18.790399999998584,98.98470000000394,291.6666666666667,9.333333333333334,47.3
2016-04-28 21:00:00,30.633333333333333,18.790399999998584,98.98470000000394,273.3333333333333,10.666666666666666,45.5
2016-04-28 22:00:00,30.0,18.7904,98.9847,255.0,12.0,45.1
2016-04-28 23:00:00,29.366666666666667,18.790399999998584,98.98470000000394,248.33333333333334,14.333333333333334,47.0
2016-04-29 00:00:00,28.733333333333334,18.790399999998584,98.98470000000394,241.66666666666666,16.666666666666668,47.0
2016-04-29 01:00:00,28.1,18.7904,98.9847,235.0,19.0,50.0
2016-04-29 02:00:00,27.366666666666667,18.790399999998584,98.98470000000394,230.0,17.333333333333332,50.1
2016-04-29 03:00:00,26.633333333333333,18.790399999998584,98.98470000000394,225.0,15.666666666666666,55.9
2016-04-29 04:00:00,25.9,18.7904,98.9847,220.0,14.0,56.0
2016-04-29 05:00:00,27.03333333333333,18.790399999998584,98.98470000000394,216.66666666666666,13.666666666666666,61.6
2016-04-29 06:00:00,28.166666666666668,18.790399999998584,98.98470000000394,213.33333333333334,13.333333333333334,61.6
2016-04-29 07:00:00,29.3,18.7904,98.9847,210.0,13.0,63.9
2016-04-29 08:00:00,31.7,18.790399999998584,98.98470000000394,213.33333333333334,11.666666666666666,64.0
2016-04-29 09:00:00,34.1,18.790399999998584,98.98470000000394,216.66666666666666,10.333333333333334,53.3
2016-04-29 10:00:00,36.5,18.7904,98.9847,220.0,9.0,53.5
2016-04-29 11:00:00,38.0,18.790399999998584,98.98470000000394,218.33333333333334,8.0,49.2
2016-04-29 12:00:00,39.5,18.790399999998584,98.98470000000394,216.66666666666666,7.0,50.1
2016-04-29 13:00:00,41.0,18.7904,98.9847,215.0,6.0,46.9
2016-04-29 14:00:00,40.46666666666667,18.790399999998584,98.98470000000394,221.66666666666666,6.666666666666667,46.9
2016-04-29 15:00:00,39.93333333333333,18.790399999998584,98.98470000000394,228.33333333333334,7.333333333333333,36.4
2016-04-29 16:00:00,39.4,18.7904,98.9847,235.0,8.0,36.4
2016-04-29 17:00:00,37.233333333333334,18.790399999998584,98.98470000000394,230.0,9.666666666666666,37.3
2016-04-29 18:00:00,35.06666666666666,18.790399999998584,98.98470000000394,225.0,11.333333333333334,37.3
2016-04-29 19:00:00,32.9,18.7904,98.9847,220.0,13.0,39.2
2016-04-29 20:00:00,31.633333333333333,18.790399999998584,98.98470000000394,218.33333333333334,12.666666666666666,39.3
2016-04-29 21:00:00,30.366666666666667,18.790399999998584,98.98470000000394,216.66666666666666,12.333333333333334,48.3
2016-04-29 22:00:00,29.1,18.7904,98.9847,215.0,12.0,48.3
2016-04-29 23:00:00,28.366666666666667,18.790399999998584,98.98470000000394,225.0,13.666666666666666,46.1
2016-04-30 00:00:00,27.633333333333333,18.790399999998584,98.98470000000394,235.0,15.333333333333334,46.2
2016-04-30 01:00:00,26.9,18.7904,98.9847,245.0,17.0,44.0
2016-04-30 02:00:00,26.466666666666665,18.790399999998584,98.98470000000394,245.0,14.666666666666666,44.0
2016-04-30 03:00:00,26.033333333333335,18.790399999998584,98.98470000000394,245.0,12.333333333333332,53.7
2016-04-30 04:00:00,25.6,18.7904,98.9847,245.0,10.0,53.6
2016-04-30 05:00:00,26.6,18.790399999998584,98.98470000000394,250.0,9.333333333333334,49.8
2016-04-30 06:00:00,27.6,18.790399999998584,98.98470000000394,255.0,8.666666666666666,49.8
2016-04-30 07:00:00,28.6,18.7904,98.9847,260.0,8.0,56.1
2016-04-30 08:00:00,30.666666666666668,18.790399999998584,98.98470000000394,236.66666666666666,7.666666666666667,56.0
2016-04-30 09:00:00,32.733333333333334,18.790399999998584,98.98470000000394,213.33333333333334,7.333333333333333,51.4
2016-04-30 10:00:00,34.8,18.7904,98.9847,190.0,7.0,51.5
2016-04-30 11:00:00,36.06666666666666,18.790399999998584,98.98470000000394,198.33333333333334,6.333333333333333,33.3
2016-04-30 12:00:00,37.333333333333336,18.790399999998584,98.98470000000394,206.66666666666666,5.666666666666667,33.3
2016-04-30 13:00:00,38.6,18.7904,98.9847,215.0,5.0,35.8
2016-04-30 14:00:00,37.93333333333334,18.790399999998584,98.98470000000394,205.0,5.666666666666667,35.7
2016-04-30 15:00:00,37.266666666666666,18.790399999998584,98.98470000000394,195.0,6.333333333333333,29.2
2016-04-30 16:00:00,36.6,18.7904,98.9847,185.0,7.0,29.3
2016-04-30 17:00:00,34.63333333333333,18.790399999998584,98.98470000000394,175.0,8.0,22.9
2016-04-30 18:00:00,32.666666666666664,18.790399999998584,98.98470000000394,165.0,9.0,23.0
2016-04-30 19:00:00,30.7,18.7904,98.9847,155.0,10.0,24.0
2016-04-30 20:00:00,29.599999999999998,18.790399999998584,98.98470000000394,175.0,12.333333333333334,24.0
2016-04-30 21:00:00,28.5,18.790399999998584,98.98470000000394,195.0,14.666666666666668,24.8
2016-04-30 22:00:00,27.4,18.7904,98.9847,215.0,17.0,24.7
2016-04-30 23:00:00,26.599999999999998,18.790399999998584,98.98470000000394,230.0,16.666666666666668,23.2
2016-05-01 00:00:00,25.8,18.790399999998584,98.98470000000394,245.0,16.333333333333332,23.2
2016-05-01 01:00:00,25.0,18.7904,98.9847,260.0,16.0,24.0
2016-05-01 02:00:00,24.633333333333333,18.790399999998584,98.98470000000394,263.3333333333333,16.333333333333332,24.0
2016-05-01 03:00:00,24.266666666666666,18.790399999998584,98.98470000000394,266.6666666666667,16.666666666666668,27.6
2016-05-01 04:00:00,23.9,18.7904,98.9847,270.0,17.0,27.6
2016-05-01 05:00:00,25.03333333333333,18.790399999998584,98.98470000000394,276.6666666666667,17.333333333333332,29.6
2016-05-01 06:00:00,26.166666666666668,18.790399999998584,98.98470000000394,283.3333333333333,17.666666666666668,29.5
2016-05-01 07:00:00,27.3,18.7904,98.9847,290.0,18.0,21.2
2016-05-01 08:00:00,29.733333333333334,18.790399999998584,98.98470000000394,280.0,16.0,20.4
2016-05-01 09:00:00,32.16666666666667,18.790399999998584,98.98470000000394,270.0,14.0,18.2
2016-05-01 10:00:00,34.6,18.7904,98.9847,260.0,12.0,18.3
2016-05-01 11:00:00,35.666666666666664,18.790399999998584,98.98470000000394,261.6666666666667,12.666666666666666,22.6
2016-05-01 12:00:00,36.733333333333334,18.790399999998584,98.98470000000394,263.3333333333333,13.333333333333334,22.5
2016-05-01 13:00:00,37.8,18.7904,98.9847,265.0,14.0,32.7
2016-05-01 14:00:00,38.0,18.790399999998584,98.98470000000394,261.6666666666667,14.0,32.7
2016-05-01 15:00:00,38.199999999999996,18.790399999998584,98.98470000000394,258.3333333333333,14.0,40.1
2016-05-01 16:00:00,38.4,18.7904,98.9847,255.0,14.0,40.0
2016-05-01 17:00:00,36.166666666666664,18.790399999998584,98.98470000000394,245.0,15.666666666666666,42.8
2016-05-01 18:00:00,33.93333333333333,18.790399999998584,98.98470000000394,235.0,17.333333333333332,42.9
2016-05-01 19:00:00,31.7,18.7904,98.9847,225.0,19.0,34.5
2016-05-01 20:00:00,30.03333333333333,18.790399999998584,98.98470000000394,231.66666666666666,18.666666666666668,34.5
2016-05-01 21:00:00,28.366666666666667,18.790399999998584,98.98470000000394,238.33333333333334,18.333333333333332,19.2
2016-05-01 22:00:00,26.7,18.7904,98.9847,245.0,18.0,19.4
2016-05-01 23:00:00,26.166666666666668,18.790399999998584,98.98470000000394,250.0,19.0,15.6
2016-05-02 00:00:00,25.633333333333333,18.790399999998584,98.98470000000394,255.0,20.0,15.7
2016-05-02 01:00:00,25.1,18.7904,98.9847,260.0,21.0,19.4
2016-05-02 02:00:00,24.7,18.790399999998584,98.98470000000394,260.0,20.666666666666668,19.4
2016-05-02 03:00:00,24.3,18.790399999998584,98.98470000000394,260.0,20.333333333333332,21.5
2016-05-02 04:00:00,23.9,18.7904,98.9847,260.0,20.0,21.5
2016-05-02 05:00:00,24.73333333333333,18.790399999998584,98.98470000000394,260.0,19.333333333333332,20.3
2016-05-02 06:00:00,25.566666666666666,18.790399999998584,98.98470000000394,260.0,18.666666666666668,20.3
2016-05-02 07:00:00,26.4,18.7904,98.9847,260.0,18.0,28.6
2016-05-02 08:00:00,28.9,18.790399999998584,98.98470000000394,263.3333333333333,16.666666666666668,28.5
2016-05-02 09:00:00,31.4,18.790399999998584,98.98470000000394,266.6666666666667,15.333333333333334,30.0
2016-05-02 10:00:00,33.9,18.7904,98.9847,270.0,14.0,30.1
2016-05-02 11:00:00,35.1,18.790399999998584,98.98470000000394,266.6666666666667,12.666666666666666,29.3
2016-05-02 12:00:00,36.3,18.790399999998584,98.98470000000394,263.3333333333333,11.333333333333334,29.4
2016-05-02 13:00:00,37.5,18.7904,98.9847,260.0,10.0,33.3
2016-05-02 14:00:00,37.666666666666664,18.790399999998584,98.98470000000394,258.3333333333333,10.0,33.4
2016-05-02 15:00:00,37.833333333333336,18.790399999998584,98.98470000000394,256.6666666666667,10.0,41.7
2016-05-02 16:00:00,38.0,18.7904,98.9847,255.0,10.0,41.8
2016-05-02 17:00:00,34.766666666666666,18.790399999998584,98.98470000000394,261.6666666666667,11.0,42.3
2016-05-02 18:00:00,31.533333333333335,18.790399999998584,98.98470000000394,268.3333333333333,12.0,42.4
2016-05-02 19:00:00,28.3,18.7904,98.9847,275.0,13.0,44.8
2016-05-02 20:00:00,27.733333333333334,18.790399999998584,98.98470000000394,270.0,13.0,44.8
2016-05-02 21:00:00,27.166666666666668,18.790399999998584,98.98470000000394,265.0,13.0,47.0
2016-05-02 22:00:00,26.6,18.7904,98.9847,260.0,13.0,47.0
2016-05-02 23:00:00,26.366666666666667,18.790399999998584,98.98470000000394,253.33333333333334,11.666666666666666,43.5
2016-05-03 00:00:00,26.133333333333333,18.790399999998584,98.98470000000394,246.66666666666666,10.333333333333334,43.5
2016-05-03 01:00:00,25.9,18.7904,98.9847,240.0,9.0,49.4
2016-05-03 02:00:00,25.266666666666666,18.790399999998584,98.98470000000394,245.0,9.333333333333334,49.4
2016-05-03 03:00:00,24.633333333333333,18.790399999998584,98.98470000000394,250.0,9.666666666666666,41.1
2016-05-03 04:00:00,24.0,18.7904,98.9847,255.0,10.0,41.1
2016-05-03 05:00:00,25.133333333333333,18.790399999998584,98.98470000000394,258.3333333333333,8.666666666666666,44.3
2016-05-03 06:00:00,26.266666666666666,18.790399999998584,98.98470000000394,261.6666666666667,7.333333333333334,44.2
2016-05-03 07:00:00,27.4,18.7904,98.9847,265.0,6.0,39.4
2016-05-03 08:00:00,30.2,18.790399999998584,98.98470000000394,250.0,6.0,39.3
2016-05-03 09:00:00,33.0,18.790399999998584,98.98470000000394,235.0,6.0,40.9
2016-05-03 10:00:00,35.8,18.7904,98.9847,220.0,6.0,39.9
2016-05-03 11:00:00,36.766666666666666,18.790399999998584,98.98470000000394,220.0,7.0,34.6
2016-05-03 12:00:00,37.733333333333334,18.790399999998584,98.98470000000394,220.0,8.0,34.6
2016-05-03 13:00:00,38.7,18.7904,98.9847,220.0,9.0,40.6
2016-05-03 14:00:00,38.46666666666667,18.790399999998584,98.98470000000394,218.33333333333334,9.666666666666666,40.7
2016-05-03 15:00:00,38.233333333333334,18.790399999998584,98.98470000000394,216.66666666666666,10.333333333333334,40.6
2016-05-03 16:00:00,38.0,18.7904,98.9847,215.0,11.0,40.5
2016-05-03 17:00:00,35.5,18.790399999998584,98.98470000000394,216.66666666666666,13.0,39.4
2016-05-03 18:00:00,33.0,18.790399999998584,98.98470000000394,218.33333333333334,15.0,39.4
2016-05-03 19:00:00,30.5,18.7904,98.9847,220.0,17.0,38.2
2016-05-03 20:00:00,28.65,18.790399999998584,98.98470000000394,232.5,17.5,38.2
2016-05-03 22:00:00,26.8,18.7904,98.9847,245.0,18.0,44.0
2016-05-03 23:00:00,26.1,18.790399999998584,98.98470000000394,241.66666666666666,17.0,45.1
2016-05-04 00:00:00,25.4,18.790399999998584,98.98470000000394,238.33333333333334,16.0,45.2
2016-05-04 01:00:00,24.7,18.7904,98.9847,235.0,15.0,43.9
2016-05-04 02:00:00,24.2,18.790399999998584,98.98470000000394,238.33333333333334,15.666666666666666,43.9
2016-05-04 03:00:00,23.7,18.790399999998584,98.98470000000394,241.66666666666666,16.333333333333332,43.5
2016-05-04 04:00:00,23.2,18.7904,98.9847,245.0,17.0,43.3
2016-05-04 05:00:00,24.8,18.790399999998584,98.98470000000394,253.33333333333334,15.666666666666666,46.8
2016-05-04 06:00:00,26.4,18.790399999998584,98.98470000000394,261.6666666666667,14.333333333333334,46.8
2016-05-04 07:00:00,28.0,18.7904,98.9847,270.0,13.0,53.4
2016-05-04 08:00:00,30.466666666666665,18.790399999998584,98.98470000000394,256.6666666666667,12.0,53.2
2016-05-04 09:00:00,32.93333333333333,18.790399999998584,98.98470000000394,243.33333333333334,11.0,50.0
2016-05-04 10:00:00,35.4,18.7904,98.9847,230.0,10.0,50.1
2016-05-04 11:00:00,36.166666666666664,18.790399999998584,98.98470000000394,226.66666666666666,11.666666666666666,50.5
2016-05-04 12:00:00,36.93333333333334,18.790399999998584,98.98470000000394,223.33333333333334,13.333333333333334,50.6
2016-05-04 13:00:00,37.7,18.7904,98.9847,220.0,15.0,52.5
2016-05-04 14:00:00,37.833333333333336,18.790399999998584,98.98470000000394,221.66666666666666,15.666666666666666,52.5
2016-05-04 15:00:00,37.96666666666667,18.790399999998584,98.98470000000394,223.33333333333334,16.333333333333332,44.9
2016-05-04 16:00:00,38.1,18.7904,98.9847,225.0,17.0,45.1
2016-05-04 17:00:00,35.93333333333334,18.790399999998584,98.98470000000394,233.33333333333334,15.333333333333334,49.6
2016-05-04 18:00:00,33.766666666666666,18.790399999998584,98.98470000000394,241.66666666666666,13.666666666666666,49.5
2016-05-04 19:00:00,31.6,18.7904,98.9847,250.0,12.0,41.9
2016-05-04 20:00:00,30.3,18.790399999998584,98.98470000000394,253.33333333333334,12.666666666666666,41.9
2016-05-04 21:00:00,29.0,18.790399999998584,98.98470000000394,256.6666666666667,13.333333333333334,39.7
2016-05-04 22:00:00,27.7,18.7904,98.9847,260.0,14.0,39.7
2016-05-04 23:00:00,26.566666666666666,18.790399999998584,98.98470000000394,263.3333333333333,13.666666666666666,48.0
2016-05-05 00:00:00,25.433333333333334,18.790399999998584,98.98470000000394,266.6666666666667,13.333333333333334,48.3
2016-05-05 01:00:00,24.3,18.7904,98.9847,270.0,13.0,45.8
2016-05-05 02:00:00,23.833333333333332,18.790399999998584,98.98470000000394,265.0,13.333333333333334,45.8
2016-05-05 03:00:00,23.366666666666667,18.790399999998584,98.98470000000394,260.0,13.666666666666666,43.1
2016-05-05 04:00:00,22.9,18.7904,98.9847,255.0,14.0,43.1
2016-05-05 05:00:00,24.333333333333332,18.790399999998584,98.98470000000394,268.3333333333333,14.0,52.6
2016-05-05 06:00:00,25.766666666666666,18.790399999998584,98.98470000000394,281.6666666666667,14.0,52.6
2016-05-05 07:00:00,27.2,18.7904,98.9847,295.0,14.0,53.5
2016-05-05 08:00:00,30.266666666666666,18.790399999998584,98.98470000000394,291.6666666666667,12.666666666666666,53.4
2016-05-05 09:00:00,33.33333333333333,18.790399999998584,98.98470000000394,288.3333333333333,11.333333333333334,49.4
2016-05-05 10:00:00,36.4,18.7904,98.9847,285.0,10.0,49.6
2016-05-05 11:00:00,37.63333333333333,18.790399999998584,98.98470000000394,275.0,9.666666666666666,42.1
2016-05-05 12:00:00,38.86666666666667,18.790399999998584,98.98470000000394,265.0,9.333333333333334,42.1
2016-05-05 13:00:00,40.1,18.7904,98.9847,255.0,9.0,42.1
2016-05-05 14:00:00,39.733333333333334,18.790399999998584,98.98470000000394,253.33333333333334,9.666666666666666,42.1
2016-05-05 15:00:00,39.36666666666667,18.790399999998584,98.98470000000394,251.66666666666666,10.333333333333334,47.2
2016-05-05 16:00:00,39.0,18.7904,98.9847,250.0,11.0,47.3
2016-05-05 17:00:00,36.06666666666666,18.790399999998584,98.98470000000394,255.0,11.333333333333334,41.8
2016-05-05 18:00:00,33.13333333333333,18.790399999998584,98.98470000000394,260.0,11.666666666666666,41.9
2016-05-05 19:00:00,30.2,18.7904,98.9847,265.0,12.0,47.8
2016-05-05 20:00:00,29.599999999999998,18.790399999998584,98.98470000000394,270.0,14.333333333333334,47.4
2016-05-05 21:00:00,29.0,18.790399999998584,98.98470000000394,275.0,16.666666666666668,47.7
2016-05-05 22:00:00,28.4,18.7904,98.9847,280.0,19.0,47.7
2016-05-05 23:00:00,27.633333333333333,18.790399999998584,98.98470000000394,278.3333333333333,20.0,42.1
2016-05-06 00:00:00,26.866666666666667,18.790399999998584,98.98470000000394,276.6666666666667,21.0,42.2
2016-05-06 01:00:00,26.1,18.7904,98.9847,275.0,22.0,44.4
2016-05-06 02:00:00,25.566666666666666,18.790399999998584,98.98470000000394,275.0,21.0,44.5
2016-05-06 03:00:00,25.033333333333335,18.790399999998584,98.98470000000394,275.0,20.0,52.0
2016-05-06 04:00:00,24.5,18.7904,98.9847,275.0,19.0,51.9
2016-05-06 05:00:00,25.566666666666666,18.790399999998584,98.98470000000394,281.6666666666667,20.333333333333332,56.5
2016-05-06 06:00:00,26.633333333333333,18.790399999998584,98.98470000000394,288.3333333333333,21.666666666666668,56.4
2016-05-06 07:00:00,27.7,18.7904,98.9847,295.0,23.0,55.5
2016-05-06 08:00:00,30.566666666666666,18.790399999998584,98.98470000000394,286.6666666666667,19.666666666666668,51.6
2016-05-06 09:00:00,33.43333333333333,18.790399999998584,98.98470000000394,278.3333333333333,16.333333333333332,50.0
2016-05-06 10:00:00,36.3,18.7904,98.9847,270.0,13.0,50.2
2016-05-06 11:00:00,37.266666666666666,18.790399999998584,98.98470000000394,263.3333333333333,13.0,45.5
2016-05-06 12:00:00,38.233333333333334,18.790399999998584,98.98470000000394,256.6666666666667,13.0,45.4
2016-05-06 13:00:00,39.2,18.7904,98.9847,250.0,13.0,50.5
2016-05-06 14:00:00,39.333333333333336,18.790399999998584,98.98470000000394,251.66666666666666,13.666666666666666,50.3
2016-05-06 15:00:00,39.46666666666667,18.790399999998584,98.98470000000394,253.33333333333334,14.333333333333334,45.6
2016-05-06 16:00:00,39.6,18.7904,98.9847,255.0,15.0,45.6
2016-05-06 17:00:00,36.4,18.790399999998584,98.98470000000394,258.3333333333333,16.333333333333332,46.8
2016-05-06 18:00:00,33.2,18.790399999998584,98.98470000000394,261.6666666666667,17.666666666666668,46.9
2016-05-06 19:00:00,30.0,18.7904,98.9847,265.0,19.0,47.1
2016-05-06 20:00:00,29.4,18.790399999998584,98.98470000000394,273.3333333333333,20.0,47.1
2016-05-06 21:00:00,28.8,18.790399999998584,98.98470000000394,281.6666666666667,21.0,49.8
2016-05-06 22:00:00,28.2,18.7904,98.9847,290.0,22.0,49.3
2016-05-06 23:00:00,26.866666666666667,18.790399999998584,98.98470000000394,278.3333333333333,18.0,46.9
2016-05-07 00:00:00,25.53333333333333,18.790399999998584,98.98470000000394,266.6666666666667,14.0,46.9
2016-05-07 01:00:00,24.2,18.7904,98.9847,255.0,10.0,50.1
2016-05-07 02:00:00,23.733333333333334,18.790399999998584,98.98470000000394,256.6666666666667,10.0,50.1
2016-05-07 03:00:00,23.266666666666666,18.790399999998584,98.98470000000394,258.3333333333333,10.0,54.4
2016-05-07 04:00:00,22.8,18.7904,98.9847,260.0,10.0,54.3
2016-05-07 05:00:00,24.366666666666667,18.790399999998584,98.98470000000394,276.6666666666667,13.666666666666666,55.6
2016-05-07 06:00:00,25.933333333333334,18.790399999998584,98.98470000000394,293.3333333333333,17.333333333333332,55.4
2016-05-07 07:00:00,27.5,18.7904,98.9847,310.0,21.0,49.0
2016-05-07 08:00:00,30.900000000000002,18.790399999998584,98.98470000000394,305.0,17.333333333333332,48.9
