datetime,Temp(C),lat,long,WindDir,Wind Speed(km/h),PM2.5
2016-12-30 01:00:00,23.3,12.6096,102.1045,55.0,24.0,23.2
2016-12-30 02:00:00,22.766666666666666,12.609599999999334,102.10450000000948,63.333333333333336,24.666666666666668,20.8
2016-12-30 03:00:00,22.233333333333334,12.609599999999334,102.10450000000948,71.66666666666667,25.333333333333332,28.1
2016-12-30 04:00:00,21.7,12.6096,102.1045,80.0,26.0,35.3
2016-12-30 05:00:00,21.4,12.609599999999334,102.10450000000948,85.0,25.666666666666668,38.7
2016-12-30 06:00:00,21.1,12.609599999999334,102.10450000000948,90.0,25.333333333333332,34.5
2016-12-30 07:00:00,20.8,12.6096,102.1045,95.0,25.0,22.8
2016-12-30 08:00:00,22.0,12.609599999999334,102.10450000000948,95.0,28.0,19.2
2016-12-30 09:00:00,23.2,12.609599999999334,102.10450000000948,95.0,31.0,25.1
2016-12-30 10:00:00,24.4,12.6096,102.1045,95.0,34.0,39.2
2016-12-30 11:00:00,26.0,12.609599999999334,102.10450000000948,91.66666666666667,38.0,37.3
2016-12-30 12:00:00,27.599999999999998,12.609599999999334,102.10450000000948,88.33333333333333,42.0,38.0
2016-12-30 13:00:00,29.2,12.6096,102.1045,85.0,46.0,35.9
2016-12-30 14:00:00,29.3,12.609599999999334,102.10450000000948,81.66666666666667,46.666666666666664,32.3
2016-12-30 15:00:00,29.4,12.609599999999334,102.10450000000948,78.33333333333333,47.333333333333336,26.4
2016-12-30 16:00:00,29.5,12.6096,102.1045,75.0,48.0,28.1
2016-12-30 17:00:00,28.1,12.609599999999334,102.10450000000948,76.66666666666667,48.666666666666664,29.5
2016-12-30 18:00:00,26.7,12.609599999999334,102.10450000000948,78.33333333333333,49.333333333333336,20.9
2016-12-30 19:00:00,25.3,12.6096,102.1045,80.0,50.0,22.6
2016-12-30 20:00:00,25.033333333333335,12.609599999999334,102.10450000000948,81.66666666666667,48.666666666666664,31.8
2016-12-30 21:00:00,24.766666666666666,12.609599999999334,102.10450000000948,83.33333333333333,47.333333333333336,36.3
2016-12-30 22:00:00,24.5,12.6096,102.1045,85.0,46.0,40.4
2016-12-30 23:00:00,24.5,12.609599999999334,102.10450000000948,86.66666666666667,45.0,33.2
2016-12-31 00:00:00,24.5,12.609599999999334,102.10450000000948,88.33333333333333,44.0,21.5
2016-12-31 01:00:00,24.5,12.6096,102.1045,90.0,43.0,16.7
2016-12-31 02:00:00,24.333333333333332,12.609599999999334,102.10450000000948,90.0,42.666666666666664,16.1
2016-12-31 03:00:00,24.166666666666668,12.609599999999334,102.10450000000948,90.0,42.333333333333336,29.5
2016-12-31 04:00:00,24.0,12.6096,102.1045,90.0,42.0,45.9
2016-12-31 05:00:00,23.6,12.609599999999334,102.10450000000948,90.0,43.666666666666664,47.2
2016-12-31 06:00:00,23.2,12.609599999999334,102.10450000000948,90.0,45.333333333333336,37.8
2016-12-31 07:00:00,22.8,12.6096,102.1045,90.0,47.0,25.6
2016-12-31 08:00:00,23.900000000000002,12.609599999999334,102.10450000000948,90.0,48.333333333333336,20.4
2016-12-31 09:00:00,25.0,12.609599999999334,102.10450000000948,90.0,49.666666666666664,29.2
2016-12-31 10:00:00,26.1,12.6096,102.1045,90.0,51.0,35.3
2016-12-31 11:00:00,27.666666666666668,12.609599999999334,102.10450000000948,83.33333333333333,49.333333333333336,36.4
2016-12-31 12:00:00,29.233333333333334,12.609599999999334,102.10450000000948,76.66666666666667,47.666666666666664,38.3
2016-12-31 13:00:00,30.8,12.6096,102.1045,70.0,46.0,28.3
2016-12-31 14:00:00,30.866666666666667,12.609599999999334,102.10450000000948,70.0,44.0,24.0
2016-12-31 15:00:00,30.933333333333334,12.609599999999334,102.10450000000948,70.0,42.0,24.9
2016-12-31 16:00:00,31.0,12.6096,102.1045,70.0,40.0,26.3
2016-12-31 17:00:00,29.666666666666668,12.609599999999334,102.10450000000948,71.66666666666667,40.666666666666664,25.0
2016-12-31 18:00:00,28.333333333333332,12.609599999999334,102.10450000000948,73.33333333333333,41.333333333333336,20.3
2016-12-31 19:00:00,27.0,12.6096,102.1045,75.0,42.0,20.7
2016-12-31 20:00:00,26.366666666666667,12.609599999999334,102.10450000000948,80.0,44.0,30.1
2016-12-31 21:00:00,25.733333333333334,12.609599999999334,102.10450000000948,85.0,46.0,38.9
2016-12-31 22:00:00,25.1,12.6096,102.1045,90.0,48.0,35.9
2016-12-31 23:00:00,24.666666666666668,12.609599999999334,102.10450000000948,91.66666666666667,50.333333333333336,28.3
2017-01-01 00:00:00,24.233333333333334,12.609599999999334,102.10450000000948,93.33333333333333,52.666666666666664,18.9
2017-01-01 01:00:00,23.8,12.6096,102.1045,95.0,55.0,15.2
2017-01-01 02:00:00,23.633333333333333,12.609599999999334,102.10450000000948,95.0,52.666666666666664,15.5
2017-01-01 03:00:00,23.46666666666667,12.609599999999334,102.10450000000948,95.0,50.333333333333336,30.4
2017-01-01 04:00:00,23.3,12.6096,102.1045,95.0,48.0,40.5
2017-01-01 05:00:00,23.133333333333333,12.609599999999334,102.10450000000948,95.0,41.0,35.2
2017-01-01 06:00:00,22.96666666666667,12.609599999999334,102.10450000000948,95.0,34.0,30.3
2017-01-01 07:00:00,22.8,12.6096,102.1045,95.0,27.0,17.0
2017-01-01 08:00:00,24.266666666666666,12.609599999999334,102.10450000000948,93.33333333333333,29.666666666666668,10.1
2017-01-01 09:00:00,25.733333333333334,12.609599999999334,102.10450000000948,91.66666666666667,32.333333333333336,14.4
2017-01-01 10:00:00,27.2,12.6096,102.1045,90.0,35.0,20.5
2017-01-01 11:00:00,28.566666666666666,12.609599999999334,102.10450000000948,90.0,35.0,27.5
2017-01-01 12:00:00,29.933333333333334,12.609599999999334,102.10450000000948,90.0,35.0,20.5
2017-01-01 13:00:00,31.3,12.6096,102.1045,90.0,35.0,20.5
2017-01-01 14:00:00,31.3,12.609599999999334,102.10450000000948,86.66666666666667,34.0,17.0
2017-01-01 15:00:00,31.3,12.609599999999334,102.10450000000948,83.33333333333333,33.0,19.2
2017-01-01 16:00:00,31.3,12.6096,102.1045,80.0,32.0,20.8
2017-01-01 17:00:00,29.8,12.609599999999334,102.10450000000948,80.0,30.666666666666668,21.0
2017-01-01 18:00:00,28.3,12.609599999999334,102.10450000000948,80.0,29.333333333333332,18.8
2017-01-01 19:00:00,26.8,12.6096,102.1045,80.0,28.0,22.4
2017-01-01 20:00:00,26.400000000000002,12.609599999999334,102.10450000000948,76.66666666666667,32.0,29.0
2017-01-01 21:00:00,26.0,12.609599999999334,102.10450000000948,73.33333333333333,36.0,39.1
2017-01-01 22:00:00,25.6,12.6096,102.1045,70.0,40.0,36.2
2017-01-01 23:00:00,25.400000000000002,12.609599999999334,102.10450000000948,63.333333333333336,41.666666666666664,27.7
2017-01-02 00:00:00,25.2,12.609599999999334,102.10450000000948,56.666666666666664,43.333333333333336,19.1
2017-01-02 01:00:00,25.0,12.6096,102.1045,50.0,45.0,16.3
2017-01-02 02:00:00,24.966666666666665,12.609599999999334,102.10450000000948,55.0,44.333333333333336,17.0
2017-01-02 03:00:00,24.933333333333334,12.609599999999334,102.10450000000948,60.0,43.666666666666664,22.0
2017-01-02 04:00:00,24.9,12.6096,102.1045,65.0,43.0,31.9
2017-01-02 05:00:00,24.599999999999998,12.609599999999334,102.10450000000948,66.66666666666667,43.0,32.6
2017-01-02 06:00:00,24.3,12.609599999999334,102.10450000000948,68.33333333333333,43.0,21.5
2017-01-02 07:00:00,24.0,12.6096,102.1045,70.0,43.0,13.5
2017-01-02 08:00:00,25.466666666666665,12.609599999999334,102.10450000000948,73.33333333333333,46.666666666666664,13.6
2017-01-02 09:00:00,26.933333333333334,12.609599999999334,102.10450000000948,76.66666666666667,50.333333333333336,14.3
2017-01-02 10:00:00,28.4,12.6096,102.1045,80.0,54.0,24.4
2017-01-02 11:00:00,29.53333333333333,12.609599999999334,102.10450000000948,80.0,50.333333333333336,29.3
2017-01-02 12:00:00,30.666666666666668,12.609599999999334,102.10450000000948,80.0,46.666666666666664,26.5
2017-01-02 13:00:00,31.8,12.6096,102.1045,80.0,43.0,23.6
2017-01-02 14:00:00,31.8,12.609599999999334,102.10450000000948,78.33333333333333,40.0,18.5
2017-01-02 15:00:00,31.8,12.609599999999334,102.10450000000948,76.66666666666667,37.0,15.0
2017-01-02 16:00:00,31.8,12.6096,102.1045,75.0,34.0,13.0
2017-01-02 17:00:00,30.366666666666667,12.609599999999334,102.10450000000948,75.0,35.666666666666664,14.3
2017-01-02 18:00:00,28.933333333333334,12.609599999999334,102.10450000000948,75.0,37.333333333333336,14.0
2017-01-02 19:00:00,27.5,12.6096,102.1045,75.0,39.0,18.1
2017-01-02 20:00:00,27.033333333333335,12.609599999999334,102.10450000000948,75.0,40.333333333333336,24.2
2017-01-02 21:00:00,26.566666666666666,12.609599999999334,102.10450000000948,75.0,41.666666666666664,32.5
2017-01-02 22:00:00,26.1,12.6096,102.1045,75.0,43.0,32.2
2017-01-02 23:00:00,25.933333333333334,12.609599999999334,102.10450000000948,73.33333333333333,44.666666666666664,33.1
2017-01-03 00:00:00,25.76666666666667,12.609599999999334,102.10450000000948,71.66666666666667,46.333333333333336,28.0
2017-01-03 01:00:00,25.6,12.6096,102.1045,70.0,48.0,18.0
2017-01-03 02:00:00,25.666666666666668,12.609599999999334,102.10450000000948,70.0,48.333333333333336,15.6
2017-01-03 03:00:00,25.733333333333334,12.609599999999334,102.10450000000948,70.0,48.666666666666664,25.5
2017-01-03 04:00:00,25.8,12.6096,102.1045,70.0,49.0,41.2
2017-01-03 05:00:00,25.5,12.609599999999334,102.10450000000948,71.66666666666667,50.666666666666664,33.5
2017-01-03 06:00:00,25.2,12.609599999999334,102.10450000000948,73.33333333333333,52.333333333333336,19.1
2017-01-03 07:00:00,24.9,12.6096,102.1045,75.0,54.0,10.6
2017-01-03 08:00:00,26.133333333333333,12.609599999999334,102.10450000000948,78.33333333333333,53.666666666666664,14.4
2017-01-03 09:00:00,27.366666666666667,12.609599999999334,102.10450000000948,81.66666666666667,53.333333333333336,20.1
2017-01-03 10:00:00,28.6,12.6096,102.1045,85.0,53.0,26.8
2017-01-03 11:00:00,29.6,12.609599999999334,102.10450000000948,83.33333333333333,49.0,31.3
2017-01-03 12:00:00,30.6,12.609599999999334,102.10450000000948,81.66666666666667,45.0,26.5
2017-01-03 13:00:00,31.6,12.6096,102.1045,80.0,41.0,17.8
2017-01-03 14:00:00,31.566666666666666,12.609599999999334,102.10450000000948,78.33333333333333,37.666666666666664,14.8
2017-01-03 15:00:00,31.533333333333335,12.609599999999334,102.10450000000948,76.66666666666667,34.333333333333336,14.1
2017-01-03 16:00:00,31.5,12.6096,102.1045,75.0,31.0,15.5
2017-01-03 17:00:00,30.233333333333334,12.609599999999334,102.10450000000948,78.33333333333333,29.333333333333332,14.9
2017-01-03 18:00:00,28.966666666666665,12.609599999999334,102.10450000000948,81.66666666666667,27.666666666666668,14.0
2017-01-03 19:00:00,27.7,12.6096,102.1045,85.0,26.0,15.6
2017-01-03 20:00:00,27.233333333333334,12.609599999999334,102.10450000000948,86.66666666666667,27.333333333333332,23.2
2017-01-03 21:00:00,26.766666666666666,12.609599999999334,102.10450000000948,88.33333333333333,28.666666666666668,35.1
2017-01-03 22:00:00,26.3,12.6096,102.1045,90.0,30.0,39.6
2017-01-03 23:00:00,26.0,12.609599999999334,102.10450000000948,88.33333333333333,29.0,35.1
2017-01-04 00:00:00,25.7,12.609599999999334,102.10450000000948,86.66666666666667,28.0,24.7
2017-01-04 01:00:00,25.4,12.6096,102.1045,85.0,27.0,22.3
2017-01-04 02:00:00,25.333333333333332,12.609599999999334,102.10450000000948,85.0,28.0,20.7
2017-01-04 03:00:00,25.266666666666666,12.609599999999334,102.10450000000948,85.0,29.0,26.7
2017-01-04 04:00:00,25.2,12.6096,102.1045,85.0,30.0,42.1
2017-01-04 05:00:00,25.066666666666666,12.609599999999334,102.10450000000948,88.33333333333333,29.0,36.2
2017-01-04 06:00:00,24.933333333333334,12.609599999999334,102.10450000000948,91.66666666666667,28.0,23.6
2017-01-04 07:00:00,24.8,12.6096,102.1045,95.0,27.0,16.7
2017-01-04 08:00:00,26.033333333333335,12.609599999999334,102.10450000000948,96.66666666666667,28.0,14.5
2017-01-04 09:00:00,27.266666666666666,12.609599999999334,102.10450000000948,98.33333333333333,29.0,20.7
2017-01-04 10:00:00,28.5,12.6096,102.1045,100.0,30.0,25.8
2017-01-04 11:00:00,29.533333333333335,12.609599999999334,102.10450000000948,90.0,32.333333333333336,31.2
2017-01-04 12:00:00,30.566666666666666,12.609599999999334,102.10450000000948,80.0,34.666666666666664,24.9
2017-01-04 13:00:00,31.6,12.6096,102.1045,70.0,37.0,18.8
2017-01-04 14:00:00,31.533333333333335,12.609599999999334,102.10450000000948,71.66666666666667,36.0,16.8
2017-01-04 15:00:00,31.466666666666665,12.609599999999334,102.10450000000948,73.33333333333333,35.0,18.0
2017-01-04 16:00:00,31.4,12.6096,102.1045,75.0,34.0,21.4
2017-01-04 17:00:00,30.099999999999998,12.609599999999334,102.10450000000948,78.33333333333333,32.666666666666664,28.3
2017-01-04 18:00:00,28.8,12.609599999999334,102.10450000000948,81.66666666666667,31.333333333333332,22.8
2017-01-04 19:00:00,27.5,12.6096,102.1045,85.0,30.0,27.5
2017-01-04 20:00:00,27.033333333333335,12.609599999999334,102.10450000000948,85.0,30.666666666666668,31.2
2017-01-04 21:00:00,26.566666666666666,12.609599999999334,102.10450000000948,85.0,31.333333333333332,30.3
2017-01-04 22:00:00,26.1,12.6096,102.1045,85.0,32.0,30.9
2017-01-04 23:00:00,25.7,12.609599999999334,102.10450000000948,85.0,34.0,33.5
2017-01-05 00:00:00,25.3,12.609599999999334,102.10450000000948,85.0,36.0,25.8
2017-01-05 01:00:00,24.9,12.6096,102.1045,85.0,38.0,27.0
2017-01-05 02:00:00,24.766666666666666,12.609599999999334,102.10450000000948,86.66666666666667,39.333333333333336,28.3
2017-01-05 03:00:00,24.633333333333333,12.609599999999334,102.10450000000948,88.33333333333333,40.666666666666664,30.9
2017-01-05 04:00:00,24.5,12.6096,102.1045,90.0,42.0,30.4
2017-01-05 05:00:00,24.6,12.609599999999334,102.10450000000948,90.0,43.666666666666664,30.0
2017-01-05 06:00:00,24.7,12.609599999999334,102.10450000000948,90.0,45.333333333333336,24.3
2017-01-05 07:00:00,24.8,12.6096,102.1045,90.0,47.0,22.6
2017-01-05 08:00:00,26.2,12.609599999999334,102.10450000000948,93.33333333333333,45.333333333333336,21.0
2017-01-05 09:00:00,27.6,12.609599999999334,102.10450000000948,96.66666666666667,43.666666666666664,27.3
2017-01-05 10:00:00,29.0,12.6096,102.1045,100.0,42.0,32.5
2017-01-05 11:00:00,29.866666666666667,12.609599999999334,102.10450000000948,95.0,37.333333333333336,31.5
2017-01-05 12:00:00,30.733333333333334,12.609599999999334,102.10450000000948,90.0,32.666666666666664,30.9
2017-01-05 13:00:00,31.6,12.6096,102.1045,85.0,28.0,29.2
2017-01-05 14:00:00,31.400000000000002,12.609599999999334,102.10450000000948,85.0,27.0,28.3
2017-01-05 15:00:00,31.2,12.609599999999334,102.10450000000948,85.0,26.0,29.8
2017-01-05 16:00:00,31.0,12.6096,102.1045,85.0,25.0,29.3
2017-01-05 17:00:00,29.666666666666668,12.609599999999334,102.10450000000948,93.33333333333333,24.666666666666668,30.9
2017-01-05 18:00:00,28.333333333333332,12.609599999999334,102.10450000000948,101.66666666666667,24.333333333333332,20.7
2017-01-05 19:00:00,27.0,12.6096,102.1045,110.0,24.0,17.2
2017-01-05 20:00:00,26.6,12.609599999999334,102.10450000000948,106.66666666666667,25.333333333333332,20.4
2017-01-05 21:00:00,26.2,12.609599999999334,102.10450000000948,103.33333333333333,26.666666666666668,32.3
2017-01-05 22:00:00,25.8,12.6096,102.1045,100.0,28.0,45.8
2017-01-05 23:00:00,25.5,12.609599999999334,102.10450000000948,100.0,30.0,46.6
2017-01-06 00:00:00,25.2,12.609599999999334,102.10450000000948,100.0,32.0,40.5
2017-01-06 01:00:00,24.9,12.6096,102.1045,100.0,34.0,35.5
2017-01-06 02:00:00,24.766666666666666,12.609599999999334,102.10450000000948,100.0,34.0,35.8
2017-01-06 03:00:00,24.633333333333333,12.609599999999334,102.10450000000948,100.0,34.0,38.2
2017-01-06 04:00:00,24.5,12.6096,102.1045,100.0,34.0,35.7
2017-01-06 05:00:00,24.433333333333334,12.609599999999334,102.10450000000948,100.0,33.0,27.7
2017-01-06 06:00:00,24.366666666666667,12.609599999999334,102.10450000000948,100.0,32.0,22.3
2017-01-06 07:00:00,24.3,12.6096,102.1045,100.0,31.0,22.7
2017-01-06 08:00:00,25.366666666666667,12.609599999999334,102.10450000000948,101.66666666666667,30.0,23.4
2017-01-06 09:00:00,26.433333333333334,12.609599999999334,102.10450000000948,103.33333333333333,29.0,29.5
2017-01-06 10:00:00,27.5,12.6096,102.1045,105.0,28.0,31.3
2017-01-06 11:00:00,28.4,12.609599999999334,102.10450000000948,100.0,27.333333333333332,31.7
2017-01-06 12:00:00,29.3,12.609599999999334,102.10450000000948,95.0,26.666666666666668,23.9
2017-01-06 13:00:00,30.2,12.6096,102.1045,90.0,26.0,18.8
2017-01-06 14:00:00,30.03333333333333,12.609599999999334,102.10450000000948,85.0,26.0,15.8
2017-01-06 15:00:00,29.866666666666667,12.609599999999334,102.10450000000948,80.0,26.0,18.5
2017-01-06 16:00:00,29.7,12.6096,102.1045,75.0,26.0,23.7
2017-01-06 17:00:00,28.566666666666666,12.609599999999334,102.10450000000948,76.66666666666667,25.666666666666668,25.9
2017-01-06 18:00:00,27.433333333333334,12.609599999999334,102.10450000000948,78.33333333333333,25.333333333333332,19.1
2017-01-06 19:00:00,26.3,12.6096,102.1045,80.0,25.0,19.8
2017-01-06 20:00:00,26.266666666666666,12.609599999999334,102.10450000000948,80.0,27.0,27.7
2017-01-06 21:00:00,26.233333333333334,12.609599999999334,102.10450000000948,80.0,29.0,36.0
2017-01-06 22:00:00,26.2,12.6096,102.1045,80.0,31.0,41.2
2017-01-06 23:00:00,25.9,12.609599999999334,102.10450000000948,83.33333333333333,32.0,39.8
2017-01-07 00:00:00,25.6,12.609599999999334,102.10450000000948,86.66666666666667,33.0,26.3
2017-01-07 01:00:00,25.3,12.6096,102.1045,90.0,34.0,23.1
2017-01-07 02:00:00,25.133333333333333,12.609599999999334,102.10450000000948,93.33333333333333,33.0,23.1
2017-01-07 03:00:00,24.96666666666667,12.609599999999334,102.10450000000948,96.66666666666667,32.0,31.6
2017-01-07 04:00:00,24.8,12.6096,102.1045,100.0,31.0,40.4
2017-01-07 05:00:00,24.7,12.609599999999334,102.10450000000948,98.33333333333333,28.666666666666668,42.0
2017-01-07 06:00:00,24.6,12.609599999999334,102.10450000000948,96.66666666666667,26.333333333333332,42.7
2017-01-07 07:00:00,24.5,12.6096,102.1045,95.0,24.0,41.4
2017-01-07 08:00:00,25.9,12.609599999999334,102.10450000000948,96.66666666666667,25.0,21.1
2017-01-07 09:00:00,27.3,12.609599999999334,102.10450000000948,98.33333333333333,26.0,26.9
2017-01-07 10:00:00,28.7,12.6096,102.1045,100.0,27.0,40.1
2017-01-07 11:00:00,29.3,12.609599999999334,102.10450000000948,100.0,26.0,45.8
2017-01-07 12:00:00,29.9,12.609599999999334,102.10450000000948,100.0,25.0,35.4
2017-01-07 13:00:00,30.5,12.6096,102.1045,100.0,24.0,23.7
2017-01-07 14:00:00,30.4,12.609599999999334,102.10450000000948,91.66666666666667,22.666666666666668,23.6
2017-01-07 15:00:00,30.3,12.609599999999334,102.10450000000948,83.33333333333333,21.333333333333332,24.2
2017-01-07 16:00:00,30.2,12.6096,102.1045,75.0,20.0,24.2
2017-01-07 17:00:00,29.133333333333333,12.609599999999334,102.10450000000948,75.0,20.666666666666668,26.4
2017-01-07 18:00:00,28.066666666666666,12.609599999999334,102.10450000000948,75.0,21.333333333333332,29.0
2017-01-07 19:00:00,27.0,12.6096,102.1045,75.0,22.0,30.2
2017-01-07 20:00:00,26.733333333333334,12.609599999999334,102.10450000000948,76.66666666666667,24.666666666666668,33.2
2017-01-07 21:00:00,26.466666666666665,12.609599999999334,102.10450000000948,78.33333333333333,27.333333333333332,39.0
2017-01-07 22:00:00,26.2,12.6096,102.1045,80.0,30.0,49.3
2017-01-07 23:00:00,25.9,12.609599999999334,102.10450000000948,83.33333333333333,30.666666666666668,50.7
2017-01-08 00:00:00,25.6,12.609599999999334,102.10450000000948,86.66666666666667,31.333333333333332,38.5
2017-01-08 01:00:00,25.3,12.6096,102.1045,90.0,32.0,37.852777777777774
2017-01-08 04:00:00,24.9,12.6096,102.1045,95.0,32.0,37.205555555555556
2017-01-08 07:00:00,25.1,12.6096,102.1045,95.0,29.0,36.55833333333333
2017-01-08 10:00:00,29.2,12.6096,102.1045,95.0,29.0,35.91111111111111
